,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
504,0.2169,2,75,2,9471,596139,277,107679,5.5220552817814665,0.15299267708413256,107679.0,596139.0,0.15299267708413256,,0.2169,107679.2,596153.5,0.15298976589180924,,0.2169,107678.15,596154.0,0.1529883936106073,,0.2169,107673.9,596105.38,0.1529938477302145,,0.2169,107659.22,595908.27,0.15301903730657027,,0.2169,107645.74,595673.095,0.1530539701812479,,0.2169,107533.82,593630.368,0.1533646781173028,,0.2169,107024.208,585218.969,0.15460493011114212,,0.2169,,,,,,0.025974025974025976,2.0,75.0,0.025974025974025976,,0.2169,16.0,483.0,0.03206412825651302,,0.2169,35.0,977.0,0.03458498023715415,,0.2169,97.0,2204.0,0.042155584528465885,,0.2169,177.0,4457.0,0.03819594302977989,,0.2169,393.0,9766.0,0.03868490993207993,,0.2169,1314.0,29623.0,0.042473413711736754,,0.2169,4645.0,84816.0,0.05192206659885313,,0.2169,,,,,
505,0.217,3,93,3,9564,596046,280,107676,5.521193819704324,0.1530092849164869,107676.0,596046.0,0.1530092849164869,,0.217,107677.3,596101.4,0.15299880487999992,,0.217,107676.5,596107.5,0.15299651597649278,,0.217,107671.88,596059.86,0.15300131268770115,,0.217,107657.44,595863.49,0.15302663418983145,,0.217,107643.775,595624.245,0.1530622350778868,,0.217,107531.156,593570.524,0.1533745518909611,,0.217,107019.55,585133.996,0.15461822108471868,,0.217,,,,,,0.03125,3.0,93.0,0.03125,,0.217,19.0,521.0,0.03518518518518519,,0.217,33.0,930.0,0.03426791277258567,,0.217,101.0,2276.0,0.04249053428691628,,0.217,178.0,4478.0,0.03823024054982818,,0.217,393.0,9770.0,0.038669684148381386,,0.217,1332.0,29922.0,0.04261854482626224,,0.217,4658.0,84973.0,0.05196862692595196,,0.217,,,,,
506,0.2171,1,60,1,9624,595986,281,107675,5.5206380377190705,0.15302112807161403,107675.0,595986.0,0.15302112807161403,,0.2171,107675.3,596050.1,0.15300755095666577,,0.2171,107674.65,596059.05,0.15300482270495214,,0.2171,107669.72,596011.72,0.15300917983569384,,0.2171,107655.71,595819.43,0.15303413564834714,,0.2171,107641.805,595575.31,0.15307051364925894,,0.2171,107528.478,593510.44,0.15338446302919806,,0.2171,107014.877,585048.74,0.1546315604104355,,0.2171,,,,,,0.01639344262295082,1.0,60.0,0.01639344262295082,,0.2171,20.0,513.0,0.0375234521575985,,0.2171,37.0,969.0,0.036779324055666,,0.2171,108.0,2407.0,0.04294234592445328,,0.2171,173.0,4406.0,0.0377811749290238,,0.2171,394.0,9787.0,0.03869953835576073,,0.2171,1339.0,30042.0,0.04266913100283611,,0.2171,4673.0,85256.0,0.05196321542550234,,0.2171,,,,,
507,0.2172,1,37,1,9661,595949,282,107674,5.520295305494831,0.1530279709446678,107674.0,595949.0,0.1530279709446678,,0.2172,107673.6,596005.3,0.15301524601632932,,0.2172,107672.95,596012.05,0.15301299587173237,,0.2172,107667.52,595963.32,0.15301705650082081,,0.2172,107653.94,595774.49,0.15304178137923713,,0.2172,107639.805,595526.215,0.15307879211796951,,0.2172,107525.794,593450.226,0.1533943971435713,,0.2172,107010.189,584963.304,0.15464492510553435,,0.2172,,,,,,0.02631578947368421,1.0,37.0,0.02631578947368421,,0.2172,17.0,448.0,0.03655913978494624,,0.2172,34.0,940.0,0.03490759753593429,,0.2172,110.0,2420.0,0.043478260869565216,,0.2172,177.0,4494.0,0.03789338471419396,,0.2172,400.0,9819.0,0.03914277326548586,,0.2172,1342.0,30107.0,0.04267226302903113,,0.2172,4688.0,85436.0,0.0520172207181217,,0.2172,,,,,
508,0.2173,4,30,4,9691,595919,286,107670,5.520017414502204,0.15302968068005612,107670.0,595919.0,0.15302968068005612,,0.2173,107671.9,595962.3,0.1530225506378172,,0.2173,107671.3,595970.25,0.15302009950947323,,0.2173,107665.24,595913.48,0.15302515118706264,,0.2173,107652.18,595730.64,0.15304920299304436,,0.2173,107637.8,595476.64,0.15308717027629243,,0.2173,107523.082,593389.508,0.15340440952844062,,0.2173,107005.484,584877.642,0.15465832303012403,,0.2173,,,,,,0.11764705882352941,4.0,30.0,0.11764705882352941,,0.2173,17.0,430.0,0.03803131991051454,,0.2173,33.0,836.0,0.0379746835443038,,0.2173,114.0,2492.0,0.043745203376822715,,0.2173,176.0,4385.0,0.03858802894102171,,0.2173,401.0,9915.0,0.03887165568049632,,0.2173,1356.0,30359.0,0.04275579378842819,,0.2173,4705.0,85662.0,0.05206546637600009,,0.2173,,,,,
509,0.2174,3,56,3,9747,595863,289,107667,5.519498684649301,0.15303824996801843,107667.0,595863.0,0.15303824996801843,,0.2174,107669.9,595908.3,0.15303188757127492,,0.2174,107669.3,595921.15,0.15302837041065578,,0.2174,107662.94,595862.56,0.15303345792014647,,0.2174,107650.42,595687.07,0.15305656463726966,,0.2174,107635.78,595426.39,0.15309567857989,,0.2174,107520.352,593328.642,0.1534144343795691,,0.2174,107000.768,584791.816,0.1546717476809494,,0.2174,,,,,,0.05084745762711865,3.0,56.0,0.05084745762711865,,0.2174,20.0,540.0,0.03571428571428571,,0.2174,40.0,982.0,0.03913894324853229,,0.2174,115.0,2546.0,0.04321683577602405,,0.2174,176.0,4357.0,0.038826384292962715,,0.2174,404.0,10050.0,0.03864549454754161,,0.2174,1365.0,30433.0,0.04292722812755519,,0.2174,4716.0,85826.0,0.052086324578648584,,0.2174,,,,,
510,0.2175,1,17,1,9764,595846,290,107666,5.519341213086813,0.1530407441521964,107666.0,595846.0,0.1530407441521964,,0.2175,107668.0,595860.5,0.1530399976688933,,0.2175,107667.25,595870.9,0.15303683247312175,,0.2175,107660.54,595809.96,0.15304201100117204,,0.2175,107648.63,595642.72,0.15306406086183202,,0.2175,107633.725,595375.63,0.1531042570550146,,0.2175,107517.596,593267.342,0.15342452465780596,,0.2175,106996.04,584705.862,0.1546851898059404,,0.2175,,,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,,0.2175,19.0,478.0,0.03822937625754527,,0.2175,41.0,1005.0,0.03919694072657744,,0.2175,120.0,2630.0,0.04363636363636364,,0.2175,179.0,4435.0,0.0387949718248808,,0.2175,411.0,10152.0,0.03890940073842658,,0.2175,1378.0,30650.0,0.04302485325340327,,0.2175,4728.0,85954.0,0.05213824132683443,,0.2175,,,,,
511,0.2176,0,7,0,9771,595839,290,107666,5.5192763718552005,0.15304226693484765,107666.0,595839.0,0.15304226693484765,,0.2176,107665.9,595816.4,0.15304706315994018,,0.2176,107665.0,595820.4,0.15304510939388366,,0.2176,107658.12,595757.08,0.15305060226165143,,0.2176,107646.89,595597.89,0.15307172276486716,,0.2176,107631.64,595324.445,0.15311289324709382,,0.2176,107514.834,593205.89,0.15343464281498828,,0.2176,106991.289,584619.707,0.15469865230424995,,0.2176,,,,,,0.0,0.0,7.0,0.0,,0.2176,21.0,441.0,0.045454545454545456,,0.2176,45.0,1010.0,0.04265402843601896,,0.2176,121.0,2644.0,0.04376130198915009,,0.2176,174.0,4483.0,0.037363109297831223,,0.2176,417.0,10237.0,0.03914022902196358,,0.2176,1381.0,30726.0,0.043012427196561495,,0.2176,4751.0,86155.0,0.05226277693441577,,0.2176,,,,,
512,0.2177,1,17,1,9788,595822,291,107665,5.519118900292712,0.15304476131044356,107665.0,595822.0,0.15304476131044356,,0.2177,107663.8,595776.0,0.15305332453466522,,0.2177,107662.75,595772.3,0.1530528653640446,,0.2177,107655.6,595702.74,0.15305939217270106,,0.2177,107645.09,595552.48,0.15307943968008877,,0.2177,107629.56,595273.305,0.15312152696944833,,0.2177,107512.05,593144.3,0.15344476646789826,,0.2177,106986.527,584533.349,0.1547121503127988,,0.2177,,,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,,0.2177,21.0,404.0,0.04941176470588235,,0.2177,45.0,962.0,0.044687189672293945,,0.2177,126.0,2717.0,0.044319380935631376,,0.2177,180.0,4541.0,0.03812751535691591,,0.2177,416.0,10228.0,0.03908305148440436,,0.2177,1392.0,30795.0,0.04324727374405816,,0.2177,4762.0,86358.0,0.05226075504828797,,0.2177,,,,,
513,0.2178,4,148,4,9936,595674,295,107661,5.517747971395754,0.15307214911813005,107661.0,595674.0,0.15307214911813005,,0.2178,107661.8,595738.7,0.15305903251419356,,0.2178,107660.3,595720.75,0.15306113236914756,,0.2178,107653.06,595648.34,0.15306817247911067,,0.2178,107643.24,595505.95,0.15308734125115042,,0.2178,107627.47,595222.17,0.15313014886085735,,0.2178,107509.242,593082.3,0.15345495278616994,,0.2178,106981.736,584446.548,0.15472571555953302,,0.2178,,,,,,0.02631578947368421,4.0,148.0,0.02631578947368421,,0.2178,20.0,373.0,0.05089058524173028,,0.2178,49.0,1031.0,0.04537037037037037,,0.2178,127.0,2720.0,0.04460835967685283,,0.2178,185.0,4653.0,0.038238941711451015,,0.2178,418.0,10227.0,0.03926726162517614,,0.2178,1404.0,31000.0,0.04332798419948154,,0.2178,4791.0,86801.0,0.05230806183946196,,0.2178,,,,,
514,0.2179,1,13,1,9949,595661,296,107660,5.5176275519656155,0.15307377427945418,107660.0,595661.0,0.15307377427945418,,0.2179,107659.4,595688.8,0.1530670015221479,,0.2179,107657.9,595669.9,0.153069308507356,,0.2179,107650.56,595595.48,0.15307666716473795,,0.2179,107641.36,595458.98,0.1530953035807094,,0.2179,107625.365,595170.975,0.15313876705732418,,0.2179,107506.42,593020.066,0.15346517533385595,,0.2179,106976.935,584359.603,0.15473930440517236,,0.2179,,,,,,0.07142857142857142,1.0,13.0,0.07142857142857142,,0.2179,24.0,499.0,0.045889101338432124,,0.2179,48.0,1017.0,0.04507042253521127,,0.2179,125.0,2643.0,0.045158959537572256,,0.2179,188.0,4697.0,0.03848515864892528,,0.2179,421.0,10239.0,0.03949343339587242,,0.2179,1411.0,31117.0,0.0433780127889818,,0.2179,4801.0,86945.0,0.05232925686133456,,0.2179,,,,,
515,0.218,5,56,5,10005,595605,301,107655,5.5171088221127125,0.1530799419844723,107655.0,595605.0,0.1530799419844723,,0.218,107657.2,595640.4,0.15307488607952024,,0.218,107655.25,595621.1,0.15307673861064716,,0.218,107648.02,595542.02,0.15308524563288753,,0.218,107639.45,595411.46,0.15310335065208863,,0.218,107623.25,595119.45,0.1531474464266936,,0.218,107503.598,592957.678,0.15347543352275195,,0.218,106972.123,584272.439,0.1547529324360891,,0.218,,,,,,0.08196721311475409,5.0,56.0,0.08196721311475409,,0.218,22.0,484.0,0.043478260869565216,,0.218,53.0,976.0,0.05150631681243926,,0.218,127.0,2673.0,0.04535714285714286,,0.218,191.0,4752.0,0.03864050171960348,,0.218,423.0,10305.0,0.03942953020134228,,0.218,1411.0,31194.0,0.043275571231406226,,0.218,4812.0,87164.0,0.05231799599895625,,0.218,,,,,
516,0.2181,1,23,1,10028,595582,302,107654,5.516895772351699,0.15308374429067909,107654.0,595582.0,0.15308374429067909,,0.2181,107654.7,595590.7,0.153082693466605,,0.2181,107652.6,595574.45,0.15308370177171088,,0.2181,107645.44,595487.6,0.15309398631018675,,0.2181,107637.54,595363.7,0.15311145112631663,,0.2181,107621.115,595067.4,0.15315621744579105,,0.2181,107500.758,592894.886,0.153485760399732,,0.2181,106967.296,584185.054,0.15476659523764913,,0.2181,,,,,,0.041666666666666664,1.0,23.0,0.041666666666666664,,0.2181,25.0,497.0,0.04789272030651341,,0.2181,53.0,933.0,0.0537525354969574,,0.2181,129.0,2721.0,0.045263157894736845,,0.2181,191.0,4776.0,0.038453795047312264,,0.2181,427.0,10410.0,0.039402048537418105,,0.2181,1420.0,31396.0,0.04327157484154071,,0.2181,4827.0,87385.0,0.052346766147572985,,0.2181,,,,,
517,0.2182,0,6,0,10034,595576,302,107654,5.516840194153174,0.15308505041024983,107654.0,595576.0,0.15308505041024983,,0.2182,107651.9,595539.3,0.15309051080275177,,0.2182,107650.0,595528.15,0.1530906499298933,,0.2182,107642.86,595432.08,0.15310296794250697,,0.2182,107635.63,595315.57,0.15311963334012377,,0.2182,107618.97,595015.365,0.1531649744955888,,0.2182,107497.874,592831.484,0.15349616972647318,,0.2182,106962.452,584097.475,0.1547802843442838,,0.2182,,,,,,0.0,0.0,6.0,0.0,,0.2182,28.0,514.0,0.05166051660516605,,0.2182,52.0,926.0,0.053169734151329244,,0.2182,129.0,2776.0,0.04440619621342513,,0.2182,191.0,4813.0,0.038169464428457235,,0.2182,429.0,10407.0,0.039590254706533774,,0.2182,1442.0,31701.0,0.043508433153305374,,0.2182,4844.0,87579.0,0.052411196347229586,,0.2182,,,,,
518,0.2183,8,156,8,10190,595420,310,107646,5.515395160991515,0.15310938091160717,107646.0,595420.0,0.15310938091160717,,0.2183,107648.7,595479.2,0.1530997418819535,,0.2183,107646.95,595476.75,0.15309816750594527,,0.2183,107640.22,595374.78,0.15311226645235165,,0.2183,107633.71,595266.89,0.15312792448889645,,0.2183,107616.81,594963.15,0.15317375405925326,,0.2183,107494.958,592767.528,0.15350666378549943,,0.2183,106957.587,584009.688,0.1547939980225547,,0.2183,,,,,,0.04878048780487805,8.0,156.0,0.04878048780487805,,0.2183,32.0,601.0,0.05055292259083728,,0.2183,61.0,1028.0,0.05601469237832874,,0.2183,132.0,2865.0,0.044044044044044044,,0.2183,192.0,4868.0,0.037944664031620556,,0.2183,432.0,10443.0,0.039724137931034485,,0.2183,1458.0,31978.0,0.043605694461059934,,0.2183,4865.0,87787.0,0.052508310667875494,,0.2183,,,,,
519,0.2184,1,41,1,10231,595379,311,107645,5.515015376634925,0.1531171055326703,107645.0,595379.0,0.1531171055326703,,0.2184,107645.9,595431.5,0.15310675609826171,,0.2184,107644.05,595425.35,0.15310586693148642,,0.2184,107637.6,595317.7,0.15312154272113748,,0.2184,107631.78,595218.17,0.153136213497632,,0.2184,107614.65,594910.93,0.1531825360722096,,0.2184,107492.028,592703.298,0.15351720299829594,,0.2184,106952.708,583921.702,0.15480774284287066,,0.2184,,,,,,0.023809523809523808,1.0,41.0,0.023809523809523808,,0.2184,28.0,477.0,0.055445544554455446,,0.2184,58.0,1028.0,0.053406998158379376,,0.2184,131.0,2854.0,0.04388609715242881,,0.2184,193.0,4872.0,0.038104639684106614,,0.2184,432.0,10444.0,0.03972048547260022,,0.2184,1465.0,32115.0,0.04362715902322811,,0.2184,4879.0,87986.0,0.052538631346578366,,0.2184,,,,,
520,0.2185,4,30,4,10261,595349,315,107641,5.514737485642299,0.1531188210358611,107641.0,595349.0,0.1531188210358611,,0.2185,107642.5,595381.7,0.15311350590776251,,0.2185,107641.1,595372.5,0.1531138231180734,,0.2185,107635.0,595261.38,0.15313067909099204,,0.2185,107629.84,595169.55,0.15314446986073793,,0.2185,107612.515,594858.865,0.15319131578001086,,0.2185,107489.09,592638.776,0.15352779859215032,,0.2185,106947.822,583833.536,0.15482152313670283,,0.2185,,,,,,0.11764705882352941,4.0,30.0,0.11764705882352941,,0.2185,34.0,498.0,0.06390977443609022,,0.2185,59.0,1057.0,0.0528673835125448,,0.2185,130.0,2816.0,0.04412763068567549,,0.2185,194.0,4862.0,0.038370253164556965,,0.2185,427.0,10413.0,0.039391143911439115,,0.2185,1469.0,32261.0,0.04355173436110288,,0.2185,4886.0,88166.0,0.0525082749430426,,0.2185,,,,,
521,0.2186,3,24,3,10285,595325,318,107638,5.514515172848197,0.1531204345036652,107638.0,595325.0,0.1531204345036652,,0.2186,107639.3,595332.5,0.1531203669905393,,0.2186,107637.85,595312.0,0.15312308552309956,,0.2186,107632.4,595205.14,0.15313979956164547,,0.2186,107627.88,595120.61,0.15315277304971514,,0.2186,107610.37,594806.76,0.1532000935113869,,0.2186,107486.124,592573.838,0.15353845361034946,,0.2186,106942.922,583745.156,0.15483533798595553,,0.2186,,,,,,0.1111111111111111,3.0,24.0,0.1111111111111111,,0.2186,32.0,492.0,0.061068702290076333,,0.2186,65.0,1210.0,0.050980392156862744,,0.2186,130.0,2812.0,0.04418762746430999,,0.2186,196.0,4894.0,0.03850687622789784,,0.2186,429.0,10421.0,0.03953917050691244,,0.2186,1483.0,32469.0,0.043679311969839776,,0.2186,4900.0,88380.0,0.05253001715265866,,0.2186,,,,,
522,0.2187,5,104,5,10389,595221,323,107633,5.513551817407092,0.15313706687306325,107633.0,595221.0,0.15313706687306325,,0.2187,107636.2,595280.3,0.15312800311274524,,0.2187,107634.5,595249.0,0.15313277378114581,,0.2187,107629.84,595149.1,0.153148926175847,,0.2187,107625.92,595071.54,0.1531611057765884,,0.2187,107608.19,594754.215,0.1532089263803919,,0.2187,107483.146,592508.538,0.15354917559277748,,0.2187,106938.005,583656.523,0.15484919249171925,,0.2187,,,,,,0.045871559633027525,5.0,104.0,0.045871559633027525,,0.2187,31.0,522.0,0.05605786618444846,,0.2187,67.0,1260.0,0.050489826676714394,,0.2187,128.0,2802.0,0.04368600682593857,,0.2187,196.0,4907.0,0.038408779149519894,,0.2187,436.0,10509.0,0.03983554134307903,,0.2187,1489.0,32650.0,0.04361580596971206,,0.2187,4917.0,88633.0,0.052560128273650454,,0.2187,,,,,
523,0.2188,0,24,0,10413,595197,323,107633,5.51332950461299,0.15314229614558286,107633.0,595197.0,0.15314229614558286,,0.2188,107632.1,595214.8,0.15313733332252016,,0.2188,107631.0,595181.35,0.15314329635784005,,0.2188,107627.28,595094.16,0.15315781456731986,,0.2188,107623.96,595022.8,0.1531693677773452,,0.2188,107606.01,594701.735,0.1532177464453279,,0.2188,107480.152,592442.992,0.15355993428901388,,0.2188,106933.074,583567.596,0.15486309955354566,,0.2188,,,,,,0.0,0.0,24.0,0.0,,0.2188,41.0,655.0,0.05890804597701149,,0.2188,70.0,1353.0,0.049191848208011243,,0.2188,128.0,2747.0,0.044521739130434786,,0.2188,196.0,4874.0,0.03865877712031558,,0.2188,436.0,10496.0,0.03988291255031101,,0.2188,1497.0,32773.0,0.04368252115552962,,0.2188,4931.0,88927.0,0.05253681092714526,,0.2188,,,,,
524,0.2189,7,34,7,10447,595163,330,107626,5.5130145614880135,0.1531412699971115,107626.0,595163.0,0.1531412699971115,,0.2189,107628.7,595161.9,0.15314476317696907,,0.2189,107627.6,595116.75,0.1531532768637699,,0.2189,107624.72,595038.92,0.15316676980752839,,0.2189,107621.99,594973.75,0.15317768650290992,,0.2189,107603.825,594649.29,0.15322655421756298,,0.2189,107477.144,592376.906,0.1535707966539595,,0.2189,106928.129,583478.398,0.1548770540519528,,0.2189,,,,,,0.17073170731707318,7.0,34.0,0.17073170731707318,,0.2189,34.0,529.0,0.06039076376554174,,0.2189,68.0,1292.0,0.05,,0.2189,128.0,2762.0,0.044290657439446365,,0.2189,197.0,4905.0,0.038612308898471184,,0.2189,437.0,10489.0,0.03999633900787113,,0.2189,1504.0,33043.0,0.04353489449156222,,0.2189,4945.0,89198.0,0.052526475680613534,,0.2189,,,,,
525,0.219,3,50,3,10497,595113,333,107623,5.512551409833636,0.153148550807131,107623.0,595113.0,0.153148550807131,,0.219,107625.0,595104.6,0.15315279162852968,,0.219,107624.0,595047.85,0.15316395555051765,,0.219,107622.14,594983.74,0.15317568933525008,,0.219,107619.97,594924.13,0.15318607045450955,,0.219,107601.625,594596.655,0.15323538673435658,,0.219,107474.124,592310.676,0.15358167825308583,,0.219,106923.175,583389.033,0.1548910388095005,,0.219,,,,,,0.05660377358490566,3.0,50.0,0.05660377358490566,,0.219,37.0,573.0,0.060655737704918035,,0.219,72.0,1378.0,0.0496551724137931,,0.219,129.0,2759.0,0.04466759002770083,,0.219,202.0,4962.0,0.03911696359411309,,0.219,440.0,10527.0,0.04012036108324975,,0.219,1510.0,33115.0,0.043610108303249094,,0.219,4954.0,89365.0,0.05252388172054411,,0.219,,,,,
526,0.2191,0,53,0,10550,595060,333,107623,5.512060469079995,0.1531601020659387,107623.0,595060.0,0.1531601020659387,,0.2191,107621.0,595033.3,0.1531635115589558,,0.2191,107620.6,594980.4,0.1531745613797874,,0.2191,107619.54,594928.46,0.1531846080267825,,0.2191,107617.95,594874.69,0.15319441638562933,,0.2191,107599.385,594543.11,0.1532443710019289,,0.2191,107471.098,592244.316,0.15359258328415215,,0.2191,106918.178,583299.302,0.15490505688149192,,0.2191,,,,,,0.0,0.0,53.0,0.0,,0.2191,40.0,713.0,0.05312084993359894,,0.2191,68.0,1349.0,0.04798870853916726,,0.2191,130.0,2764.0,0.044920525224602624,,0.2191,202.0,4944.0,0.039253789350952195,,0.2191,448.0,10709.0,0.040154163305548086,,0.2191,1513.0,33180.0,0.04361110310437264,,0.2191,4997.0,89731.0,0.05275103454100161,,0.2191,,,,,
527,0.2192,10,139,10,10689,594921,343,107613,5.510772907480826,0.15317835151038953,107613.0,594921.0,0.15317835151038953,,0.2192,107617.1,594958.7,0.15317507377851616,,0.2192,107616.95,594908.45,0.15318584922338752,,0.2192,107616.96,594874.02,0.1531933691162839,,0.2192,107615.89,594825.07,0.15320275457740962,,0.2192,107597.12,594489.28,0.1532533887567114,,0.2192,107468.03,592177.444,0.1536035520755759,,0.2192,106913.168,583209.32,0.1549191192274262,,0.2192,,,,,,0.06711409395973154,10.0,139.0,0.06711409395973154,,0.2192,39.0,746.0,0.049681528662420385,,0.2192,73.0,1439.0,0.04828042328042328,,0.2192,129.0,2722.0,0.045247281655559454,,0.2192,206.0,4962.0,0.039860681114551086,,0.2192,453.0,10766.0,0.040377930296817896,,0.2192,1534.0,33436.0,0.04386617100371747,,0.2192,5010.0,89982.0,0.05274128347650328,,0.2192,,,,,
528,0.2193,1,30,1,10719,594891,344,107612,5.510495016488199,0.15318368747179728,107612.0,594891.0,0.15318368747179728,,0.2193,107613.3,594883.5,0.153186889961634,,0.2193,107613.25,594835.5,0.1531972973117256,,0.2193,107614.4,594820.08,0.15320204668768536,,0.2193,107613.8,594774.52,0.15321126068838956,,0.2193,107594.845,594435.11,0.15326247011781713,,0.2193,107464.936,592110.264,0.153614559235376,,0.2193,106908.144,583119.207,0.15493319771320194,,0.2193,,,,,,0.03225806451612903,1.0,30.0,0.03225806451612903,,0.2193,38.0,752.0,0.04810126582278481,,0.2193,74.0,1459.0,0.04827136333985649,,0.2193,128.0,2697.0,0.04530973451327434,,0.2193,209.0,5055.0,0.03970364741641337,,0.2193,455.0,10834.0,0.04030472141022234,,0.2193,1547.0,33590.0,0.04402766314710988,,0.2193,5024.0,90113.0,0.052808055751179875,,0.2193,,,,,
529,0.2194,4,85,4,10804,594806,348,107608,5.509707658675757,0.15319740210189434,107608.0,594806.0,0.15319740210189434,,0.2194,107609.3,594802.0,0.15319984174514276,,0.2194,107609.9,594769.3,0.1532076974944588,,0.2194,107611.86,594766.46,0.1532106799651789,,0.2194,107611.7,594723.04,0.15321995890449616,,0.2194,107592.56,594380.755,0.15327158127086357,,0.2194,107461.812,592042.728,0.1536256104928211,,0.2194,106903.098,583028.859,0.1549473059123713,,0.2194,,,,,,0.0449438202247191,4.0,85.0,0.0449438202247191,,0.2194,40.0,815.0,0.04678362573099415,,0.2194,67.0,1324.0,0.04816678648454349,,0.2194,127.0,2681.0,0.04522792022792023,,0.2194,210.0,5148.0,0.03919372900335946,,0.2194,457.0,10871.0,0.040342514124293787,,0.2194,1562.0,33768.0,0.044211718086611944,,0.2194,5046.0,90348.0,0.052896408579155924,,0.2194,,,,,
530,0.2195,7,170,7,10974,594636,355,107601,5.508132943050873,0.15322604761640302,107601.0,594636.0,0.15322604761640302,,0.2195,107605.5,594714.0,0.15321445581391374,,0.2195,107606.45,594703.25,0.153217946441577,,0.2195,107609.34,594713.74,0.15321914239241577,,0.2195,107609.56,594670.42,0.15322885895166768,,0.2195,107590.27,594326.45,0.15328067694412523,,0.2195,107458.672,591974.79,0.15363673292485397,,0.2195,106898.046,582938.408,0.15496143380094551,,0.2195,,,,,,0.03954802259887006,7.0,170.0,0.03954802259887006,,0.2195,38.0,880.0,0.04139433551198257,,0.2195,69.0,1321.0,0.04964028776978417,,0.2195,126.0,2636.0,0.04561911658218682,,0.2195,214.0,5262.0,0.03907962016070124,,0.2195,458.0,10861.0,0.0404629384221221,,0.2195,1570.0,33969.0,0.04417681983173415,,0.2195,5052.0,90451.0,0.05289886181585919,,0.2195,,,,,
531,0.2196,2,57,2,11031,594579,357,107599,5.507604950164882,0.1532360740439034,107599.0,594579.0,0.1532360740439034,,0.2196,107601.9,594628.3,0.15322881300177632,,0.2196,107603.05,594635.75,0.15322857409758617,,0.2196,107606.84,594662.44,0.1532273204375393,,0.2196,107607.39,594617.1,0.15323787696438784,,0.2196,107587.98,594272.0,0.15328980575299364,,0.2196,107455.526,591906.604,0.15364790484151608,,0.2196,106892.99,582847.813,0.15497559305622233,,0.2196,,,,,,0.03389830508474576,2.0,57.0,0.03389830508474576,,0.2196,36.0,857.0,0.040313549832026875,,0.2196,68.0,1350.0,0.047954866008462625,,0.2196,125.0,2565.0,0.046468401486988845,,0.2196,217.0,5332.0,0.03910614525139665,,0.2196,458.0,10890.0,0.04035953471977441,,0.2196,1573.0,34093.0,0.04410362810519823,,0.2196,5056.0,90595.0,0.05285883054019299,,0.2196,,,,,
532,0.2197,4,110,4,11141,594469,361,107595,5.506586016525251,0.15325525877982635,107595.0,594469.0,0.15325525877982635,,0.2197,107597.7,594536.6,0.15324375977644164,,0.2197,107599.7,594565.0,0.15323997347061166,,0.2197,107604.28,594610.18,0.1532356368736696,,0.2197,107605.22,594563.83,0.15324688549003979,,0.2197,107585.69,594217.3,0.15329899064693356,,0.2197,107452.368,591838.176,0.15365911768999982,,0.2197,106887.928,582757.124,0.15498977001287906,,0.2197,,,,,,0.03508771929824561,4.0,110.0,0.03508771929824561,,0.2197,42.0,917.0,0.043795620437956206,,0.2197,67.0,1415.0,0.04520917678812416,,0.2197,128.0,2613.0,0.04669828529733674,,0.2197,217.0,5327.0,0.039141414141414144,,0.2197,458.0,10940.0,0.04018248815581681,,0.2197,1579.0,34214.0,0.04411477104461766,,0.2197,5062.0,90689.0,0.052866288602729995,,0.2197,,,,,
