,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
488,0.1386,0,11,0,1904,603706,36,107920,5.592148653154989,0.15165269397127143,107920.0,603706.0,0.15165269397127143,107918.9,603706.0,0.15165138263149588,107918.85,603703.7,0.1516518131697766,107919.14,603698.62,0.15165324148177528,107919.83,603683.9,0.15165720112231565,107919.955,603620.435,0.1516708770390392,107911.414,603177.516,0.15175515951288965,,,,,,,0.0,0.0,11.0,0.0,3.0,96.0,0.030303030303030304,4.0,207.0,0.018957345971563982,7.0,552.0,0.012522361359570662,18.0,1130.0,0.0156794425087108,36.0,2195.0,0.016136261766024205,113.0,6119.0,0.01813222079589217,,,,,,
489,0.1387,2,18,2,1922,603688,38,107918,5.591981918559413,0.1516541456929818,107918.0,603688.0,0.1516541456929818,107918.6,603696.0,0.15165315607633684,107918.65,603692.95,0.1516538656761638,107919.0,603687.6,0.1516554230947268,107919.65,603672.65,0.15165938417265054,107919.775,603609.41,0.1516730125412916,107911.188,603165.226,0.15175751280086755,,,,,,,0.1,2.0,18.0,0.1,3.0,100.0,0.02912621359223301,4.0,215.0,0.0182648401826484,7.0,551.0,0.012544802867383513,18.0,1125.0,0.015748031496062992,36.0,2205.0,0.01606425702811245,113.0,6145.0,0.01805688718440396,,,,,,
490,0.1388,1,6,1,1928,603682,39,107917,5.591926340360888,0.15165423222910657,107917.0,603682.0,0.15165423222910657,107918.3,603685.5,0.15165503613106057,107918.45,603682.4,0.15165587562184615,107918.86,603676.62,0.1516575962511735,107919.47,603661.35,0.1516615779497823,107919.595,603598.27,0.1516751726254969,107910.962,603152.904,0.15175987300133742,,,,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,3.0,105.0,0.027777777777777776,4.0,211.0,0.018604651162790697,7.0,549.0,0.012589928057553957,18.0,1130.0,0.0156794425087108,36.0,2228.0,0.015901060070671377,113.0,6161.0,0.018010838380618427,,,,,,
491,0.1389,0,16,0,1944,603666,39,107917,5.591778131831487,0.1516576421865053,107917.0,603666.0,0.1516576421865053,107918.0,603675.2,0.15165687361824146,107918.25,603671.65,0.15165792825333804,107918.7,603665.5,0.1516597754700006,107919.29,603650.0,0.15166378245469248,107919.41,603587.095,0.1516773342782017,107910.732,603140.522,0.15176224131938598,,,,,,,0.0,0.0,16.0,0.0,3.0,103.0,0.02830188679245283,4.0,215.0,0.0182648401826484,8.0,556.0,0.014184397163120567,18.0,1135.0,0.015611448395490026,37.0,2235.0,0.016285211267605633,115.0,6191.0,0.01823660006343165,,,,,,
492,0.139,0,8,0,1952,603658,39,107917,5.591704027566786,0.15165934722271018,107917.0,603658.0,0.15165934722271018,107917.7,603664.4,0.15165881772461673,107918.1,603660.9,0.1516600405576893,107918.54,603654.3,0.1516619718088172,107919.11,603638.55,0.1516660083456905,107919.22,603575.88,0.15167949856576665,107910.5,603128.102,0.15176461544629333,,,,,,,0.0,0.0,8.0,0.0,3.0,108.0,0.02702702702702703,3.0,215.0,0.013761467889908258,8.0,560.0,0.014084507042253521,18.0,1145.0,0.015477214101461736,38.0,2243.0,0.016659359929855327,116.0,6210.0,0.01833702181473285,,,,,,
493,0.1391,0,11,0,1963,603647,39,107917,5.591602134202823,0.15166169171009214,107917.0,603647.0,0.15166169171009214,107917.4,603652.8,0.15166093239992343,107917.9,603650.55,0.15166200806120617,107918.38,603643.02,0.15166418526918407,107918.92,603627.09,0.15166822451860842,107919.03,603564.63,0.15168167038439082,107910.266,603115.656,0.15176699282139533,,,,,,,0.0,0.0,11.0,0.0,3.0,116.0,0.025210084033613446,4.0,207.0,0.018957345971563982,8.0,564.0,0.013986013986013986,19.0,1146.0,0.01630901287553648,38.0,2250.0,0.016608391608391608,117.0,6223.0,0.018454258675078865,,,,,,
494,0.1392,0,10,0,1973,603637,39,107917,5.591509503871948,0.15166382312515986,107917.0,603637.0,0.15166382312515986,107917.1,603640.3,0.1516632389741151,107917.7,603639.55,0.1516641141664989,107918.2,603631.74,0.1516663749560572,107918.74,603615.58,0.15167046334462125,107918.84,603553.285,0.1516838625265888,107910.03,603103.17,0.15176937643351768,,,,,,,0.0,0.0,10.0,0.0,3.0,125.0,0.0234375,4.0,220.0,0.017857142857142856,9.0,564.0,0.015706806282722512,18.0,1151.0,0.015397775876817793,38.0,2269.0,0.0164716081491114,118.0,6243.0,0.018550542367552273,,,,,,
495,0.1393,0,8,0,1981,603629,39,107917,5.5914353996072474,0.15166552830034882,107917.0,603629.0,0.15166552830034882,107917.0,603628.8,0.1516655709302198,107917.5,603628.2,0.1516662949407185,107918.02,603620.3,0.15166859881840236,107918.56,603603.95,0.1516727278241696,107918.65,603541.91,0.151686061135982,107909.794,603090.648,0.15177176781558174,,,,,,,0.0,0.0,8.0,0.0,1.0,115.0,0.008620689655172414,4.0,227.0,0.017316017316017316,9.0,572.0,0.01549053356282272,18.0,1163.0,0.015241320914479255,38.0,2275.0,0.016428880242109815,118.0,6261.0,0.01849819720959398,,,,,,
496,0.1394,0,15,0,1996,603614,39,107917,5.5912964541109345,0.15166872560717665,107917.0,603614.0,0.15166872560717665,107917.0,603617.1,0.1516680648193811,107917.3,603616.7,0.1516685077592919,107917.84,603608.76,0.15167084406963843,107918.37,603592.29,0.15167498685121597,107918.46,603530.505,0.15168826621316403,107909.556,603078.1,0.15177416244762484,,,,,,,0.0,0.0,15.0,0.0,0.0,117.0,0.0,4.0,230.0,0.017094017094017096,9.0,577.0,0.015358361774744027,19.0,1166.0,0.016033755274261603,38.0,2281.0,0.016386373436826217,119.0,6274.0,0.018614109181917724,,,,,,
497,0.1395,0,13,0,2009,603601,39,107917,5.591176034680796,0.15167149671547311,107917.0,603601.0,0.15167149671547311,107917.0,603606.2,0.15167038826000334,107917.1,603605.05,0.15167075262519938,107917.68,603597.12,0.1516731345574259,107918.18,603580.56,0.15167726087610497,107918.265,603519.04,0.1516904781932963,107909.318,603065.504,0.15177656741267836,,,,,,,0.0,0.0,13.0,0.0,0.0,109.0,0.0,4.0,233.0,0.016877637130801686,8.0,582.0,0.013559322033898305,19.0,1173.0,0.015939597315436243,39.0,2293.0,0.01672384219554031,119.0,6298.0,0.018544491195262584,,,,,,
498,0.1396,0,20,0,2029,603581,39,107917,5.590990774019045,0.15167576015673973,107917.0,603581.0,0.15167576015673973,107916.9,603595.1,0.151672635176919,107916.9,603593.1,0.15167306151705526,107917.52,603585.36,0.15167545070232183,107917.99,603568.8,0.15167954137279205,107918.065,603507.53,0.15169269387897127,107909.08,603052.86,0.15177898271178905,,,,,,,0.0,0.0,20.0,0.0,1.0,111.0,0.008928571428571428,4.0,239.0,0.01646090534979424,8.0,588.0,0.013422818791946308,19.0,1176.0,0.015899581589958158,40.0,2302.0,0.017079419299743808,119.0,6322.0,0.01847539201987269,,,,,,
499,0.1397,0,8,0,2037,603573,39,107917,5.590916669754344,0.1516774656003598,107917.0,603573.0,0.1516774656003598,107916.8,603583.1,0.15167507402320085,107916.7,603581.2,0.15167535982889058,107917.36,603573.8,0.15167772428823992,107917.8,603557.07,0.1516818155502808,107917.865,603496.0,0.15169491390219111,107908.84,603040.148,0.1517814102296746,,,,,,,0.0,0.0,8.0,0.0,1.0,120.0,0.008264462809917356,4.0,238.0,0.01652892561983471,8.0,578.0,0.013651877133105802,19.0,1173.0,0.015939597315436243,40.0,2306.0,0.017050298380221655,120.0,6356.0,0.01852995676343422,,,,,,
500,0.1398,0,8,0,2045,603565,39,107917,5.590842565489644,0.15167917108233236,107917.0,603565.0,0.15167917108233236,107916.7,603570.9,0.15167755558916277,107916.6,603569.7,0.15167769217762875,107917.2,603562.08,0.15168003205940167,107917.62,603545.32,0.1516841059915222,107917.665,603484.4,0.15169714892520025,107908.6,603027.4,0.15178384552195978,107869.7,601389.388,0.15208786439970157,,,,0.0,0.0,8.0,0.0,1.0,122.0,0.008130081300813009,2.0,230.0,0.008620689655172414,8.0,586.0,0.013468013468013467,18.0,1175.0,0.015088013411567477,40.0,2320.0,0.01694915254237288,120.0,6374.0,0.018478595626732368,404.0,17636.0,0.02239467849223947,,,
501,0.1399,0,8,0,2053,603557,39,107917,5.590768461224943,0.1516808766026587,107917.0,603557.0,0.1516808766026587,107916.6,603558.2,0.1516801438364367,107916.55,603557.85,0.15168015883635447,107917.04,603550.16,0.1516823825469396,107917.43,603533.51,0.15168639737829287,107917.465,603472.775,0.15169938935344404,107908.36,603014.596,0.15178629285955988,107869.295,601371.691,0.15209117511434964,,,,0.0,0.0,8.0,0.0,1.0,127.0,0.0078125,1.0,237.0,0.004201680672268907,8.0,596.0,0.013245033112582781,19.0,1181.0,0.015833333333333335,40.0,2325.0,0.016913319238900635,120.0,6402.0,0.01839926402943882,405.0,17697.0,0.022373218428902882,,,
502,0.14,1,10,1,2063,603547,40,107916,5.590675830894068,0.15168181620126417,107916.0,603547.0,0.15168181620126417,107916.5,603545.7,0.1516826895371251,107916.5,603546.15,0.15168259359785086,107916.88,603538.24,0.1516847331142968,107917.24,603521.68,0.15168869310664082,107917.265,603461.09,0.15170164265118807,107908.118,603001.74,0.15178874900339334,107868.888,601353.928,0.15209449776077144,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,1.0,125.0,0.007936507936507936,1.0,234.0,0.00425531914893617,8.0,596.0,0.013245033112582781,19.0,1183.0,0.015806988352745424,40.0,2337.0,0.016827934371055953,121.0,6428.0,0.018476103221865933,407.0,17763.0,0.02239955971381398,,,
503,0.1401,0,20,0,2083,603527,40,107916,5.590490570232316,0.1516860802622276,107916.0,603527.0,0.1516860802622276,107916.4,603533.4,0.15168519268682062,107916.45,603534.25,0.15168507108082122,107916.72,603526.28,0.15168709228989533,107917.06,603509.76,0.15169102002648704,107917.065,603449.27,0.1517039248139287,107907.876,602988.848,0.151791212924481,107868.478,601336.102,0.15209783050188425,,,,0.0,0.0,20.0,0.0,1.0,123.0,0.008064516129032258,1.0,238.0,0.0041841004184100415,8.0,598.0,0.013201320132013201,18.0,1192.0,0.01487603305785124,40.0,2364.0,0.016638935108153077,121.0,6446.0,0.018425460636515914,410.0,17826.0,0.022483000658039043,,,
504,0.1402,0,12,0,2095,603515,40,107916,5.590379413835266,0.15168863881388356,107916.0,603515.0,0.15168863881388356,107916.3,603522.1,0.15168748271108223,107916.4,603522.35,0.15168754864701986,107916.56,603514.42,0.15168943022413783,107916.88,603497.79,0.1516933576868748,107916.865,603437.415,0.1517062145180317,107907.634,602975.926,0.15179368334245907,107868.066,601318.214,0.15210117432051845,,,,0.0,0.0,12.0,0.0,1.0,113.0,0.008771929824561403,1.0,238.0,0.0041841004184100415,8.0,593.0,0.013311148086522463,18.0,1197.0,0.014814814814814815,40.0,2371.0,0.01659062629614268,121.0,6461.0,0.018383470069887574,412.0,17888.0,0.022513661202185793,,,
505,0.1403,0,13,0,2108,603502,40,107916,5.590258994405128,0.1516914106755803,107916.0,603502.0,0.1516914106755803,107916.2,603510.6,0.15168981545255256,107916.35,603510.4,0.15169003695742395,107916.4,603502.68,0.15169174265047822,107916.71,603485.8,0.15169571161619883,107916.665,603425.52,0.15170851283057252,107907.39,602962.962,0.15179616043404773,107867.652,601300.272,0.15210452750257217,,,,0.0,0.0,13.0,0.0,1.0,115.0,0.008620689655172414,1.0,239.0,0.004166666666666667,8.0,587.0,0.013445378151260505,17.0,1199.0,0.013980263157894737,40.0,2379.0,0.01653575857792476,122.0,6482.0,0.018473652331920047,414.0,17942.0,0.02255393331880584,,,
506,0.1404,0,13,0,2121,603489,40,107916,5.59013857497499,0.1516941826385814,107916.0,603489.0,0.1516941826385814,107916.1,603498.6,0.15169225488312232,107916.25,603498.2,0.15169251903725037,107916.24,603490.7,0.15169410632963465,107916.53,603473.76,0.15169806436351554,107916.46,603413.58,0.1517108148560688,107907.142,602949.926,0.15179864821995412,107867.237,601282.276,0.15210789124521334,,,,0.0,0.0,13.0,0.0,1.0,120.0,0.008264462809917356,2.0,244.0,0.008130081300813009,8.0,599.0,0.013179571663920923,18.0,1204.0,0.014729950900163666,41.0,2388.0,0.0168793742280774,124.0,6518.0,0.018669075579644687,415.0,17996.0,0.02254087230460051,,,
507,0.1405,0,11,0,2132,603478,40,107916,5.590036681611027,0.15169652822486554,107916.0,603478.0,0.15169652822486554,107916.0,603486.1,0.15169480101337907,107916.15,603486.05,0.15169499054121563,107916.1,603478.58,0.15169652379182821,107916.34,603461.68,0.1517004137968727,107916.255,603401.605,0.15171312442513393,107906.894,602936.838,0.15180114720347568,107866.82,601264.218,0.15211126607040434,,,,0.0,0.0,11.0,0.0,1.0,125.0,0.007936507936507936,2.0,243.0,0.00816326530612245,7.0,606.0,0.011419249592169658,19.0,1208.0,0.015484922575387123,41.0,2395.0,0.01683087027914614,124.0,6544.0,0.01859628074385123,417.0,18058.0,0.02257104194857916,,,
508,0.1406,0,10,0,2142,603468,40,107916,5.589944051280151,0.1516986606389798,107916.0,603468.0,0.1516986606389798,107916.0,603473.4,0.15169750912791222,107916.05,603473.85,0.15169747279234636,107915.96,603466.66,0.15169889868830363,107916.16,603449.59,0.15170277736874457,107916.045,603389.6,0.15171543450916938,107906.644,602923.72,0.15180365030101614,107866.399,601246.098,0.15211464958852644,,,,0.0,0.0,10.0,0.0,0.0,127.0,0.0,2.0,244.0,0.008130081300813009,7.0,596.0,0.011608623548922056,18.0,1209.0,0.014669926650366748,42.0,2401.0,0.017191977077363897,125.0,6559.0,0.018701376421304608,421.0,18120.0,0.022706434388652177,,,
509,0.1407,0,10,0,2152,603458,40,107916,5.589851420949276,0.15170079311304602,107916.0,603458.0,0.15170079311304602,107916.0,603461.6,0.15170002541547556,107915.9,603462.15,0.15169978888159397,107915.82,603454.64,0.15170129499051735,107915.99,603437.47,0.15170515934511658,107915.83,603377.515,0.15171775577346364,107906.394,602910.548,0.15180616502525626,107865.976,601227.921,0.1521180431200355,,,,0.0,0.0,10.0,0.0,0.0,118.0,0.0,3.0,234.0,0.012658227848101266,7.0,601.0,0.011513157894736841,17.0,1212.0,0.013832384052074858,43.0,2417.0,0.017479674796747967,125.0,6586.0,0.018626136194307853,423.0,18177.0,0.02274193548387097,,,
510,0.1408,0,13,0,2165,603445,40,107916,5.589731001519137,0.1517035654189645,107916.0,603445.0,0.1517035654189645,107916.0,603449.9,0.1517025204609892,107915.75,603450.1,0.15170217968714692,107915.68,603442.48,0.15170372123094786,107915.82,603425.33,0.15170754566919126,107915.615,603365.355,0.15172009311594545,107906.144,602897.322,0.1518086913774278,107865.551,601209.696,0.15212144473575173,,,,0.0,0.0,13.0,0.0,0.0,117.0,0.0,3.0,241.0,0.012295081967213115,7.0,608.0,0.011382113821138212,17.0,1214.0,0.01380991064175467,43.0,2432.0,0.017373737373737375,125.0,6613.0,0.018551498961116058,425.0,18225.0,0.022788203753351208,,,
511,0.1409,0,13,0,2178,603432,40,107916,5.589610582089,0.15170633782621165,107916.0,603432.0,0.15170633782621165,107915.9,603438.2,0.15170489633784356,107915.6,603437.5,0.1517046878687954,107915.52,603430.12,0.15170616635817155,107915.65,603413.1,0.15170995127077316,107915.4,603353.15,0.15172244013881955,107905.888,602884.042,0.1518112221989414,107865.124,601191.425,0.15212485400794176,,,,0.0,0.0,13.0,0.0,1.0,117.0,0.00847457627118644,3.0,252.0,0.011764705882352941,8.0,618.0,0.012779552715654952,17.0,1223.0,0.013709677419354839,43.0,2441.0,0.017310789049919485,128.0,6640.0,0.018912529550827423,427.0,18271.0,0.02283666702321104,,,
512,0.141,0,12,0,2190,603420,40,107916,5.589499425691948,0.15170889706130436,107916.0,603420.0,0.15170889706130436,107915.8,603426.4,0.1517072936204263,107915.45,603424.25,0.15170733476565418,107915.36,603417.52,0.15170866275716088,107915.48,603400.84,0.15171236335474492,107915.185,603340.88,0.15172480110942885,107905.632,602870.7,0.15181376635934468,107864.695,601173.094,0.1521282739416869,,,,0.0,0.0,12.0,0.0,1.0,118.0,0.008403361344537815,3.0,265.0,0.011194029850746268,8.0,630.0,0.012539184952978056,17.0,1226.0,0.013676588897827836,43.0,2454.0,0.017220664797757308,128.0,6671.0,0.018826297984997794,429.0,18331.0,0.02286780383795309,,,
513,0.1411,0,11,0,2201,603409,40,107916,5.589397532327985,0.15171124310266051,107916.0,603409.0,0.15171124310266051,107915.7,603414.3,0.15170975496604952,107915.35,603410.9,0.15171006271735368,107915.2,603404.7,0.15171120616757666,107915.31,603388.47,0.15171479898504123,107914.97,603328.535,0.15172717816242132,107905.374,602857.3,0.1518163206189975,107864.265,601154.701,0.15213170616369662,,,,0.0,0.0,11.0,0.0,1.0,121.0,0.00819672131147541,2.0,267.0,0.007434944237918215,8.0,641.0,0.012326656394453005,17.0,1237.0,0.013556618819776715,43.0,2469.0,0.01711783439490446,129.0,6700.0,0.0188900278225216,430.0,18393.0,0.02284439249853902,,,
514,0.1412,0,11,0,2212,603398,40,107916,5.589295638964022,0.15171358921657666,107916.0,603398.0,0.15171358921657666,107915.5,603402.2,0.15171209714027925,107915.25,603398.15,0.15171266280095383,107915.04,603391.94,0.1517137368734945,107915.14,603376.03,0.15171724963210212,107914.755,603316.08,0.15172957876608376,107905.114,602843.862,0.15181888070704727,107863.833,601136.248,0.15213514905085038,,,,0.0,0.0,11.0,0.0,2.0,121.0,0.016260162601626018,2.0,255.0,0.007782101167315175,8.0,638.0,0.01238390092879257,17.0,1244.0,0.013481363996827915,43.0,2491.0,0.01696921862667719,130.0,6719.0,0.018980873120163527,432.0,18453.0,0.022875297855440825,,,
515,0.1413,1,13,1,2225,603385,41,107915,5.589175219533884,0.15171516940812596,107915.0,603385.0,0.15171516940812596,107915.3,603389.6,0.15171454604066414,107915.15,603385.15,0.1517153163017083,107914.92,603379.36,0.15171627698172968,107914.97,603363.63,0.15171969183383277,107914.54,603303.585,0.1517319879889169,107904.854,602830.382,0.15182144986547425,107863.401,601117.732,0.15213860564044093,,,,0.07142857142857142,1.0,13.0,0.07142857142857142,2.0,126.0,0.015625,2.0,260.0,0.007633587786259542,6.0,629.0,0.009448818897637795,17.0,1240.0,0.013524264120922832,43.0,2499.0,0.016915814319433516,130.0,6740.0,0.018922852983988356,432.0,18516.0,0.022799240025332488,,,
516,0.1414,0,14,0,2239,603371,41,107915,5.589045537070659,0.15171815556611545,107915.0,603371.0,0.15171815556611545,107915.1,603376.4,0.15171712300793697,107915.05,603371.95,0.1517180125603308,107914.82,603366.72,0.15171885383107228,107914.8,603351.19,0.15172214265439574,107914.315,603290.985,0.15173440777227054,107904.592,602816.858,0.15182402613569634,107862.967,601099.167,0.1521420705382835,,,,0.0,0.0,14.0,0.0,2.0,132.0,0.014925373134328358,2.0,264.0,0.007518796992481203,5.0,632.0,0.007849293563579277,17.0,1244.0,0.013481363996827915,45.0,2520.0,0.017543859649122806,131.0,6762.0,0.019004787465544754,434.0,18565.0,0.022843307542502238,,,
517,0.1415,0,14,0,2253,603357,41,107915,5.588915854607433,0.15172114184165833,107915.0,603357.0,0.15172114184165833,107914.9,603362.4,0.1517198707170888,107914.9,603358.7,0.15172065995420045,107914.72,603354.1,0.15172142650650708,107914.63,603338.71,0.15172460209466293,107914.09,603278.305,0.1517368447113386,107904.33,602803.268,0.15182661660527233,107862.531,601080.538,0.15214554696492846,,,,0.0,0.0,14.0,0.0,2.0,140.0,0.014084507042253521,3.0,265.0,0.011194029850746268,5.0,631.0,0.007861635220125786,17.0,1248.0,0.013438735177865613,45.0,2536.0,0.01743510267338241,131.0,6795.0,0.01891423621137742,436.0,18629.0,0.022869131917125623,,,
518,0.1416,1,10,1,2263,603347,42,107914,5.588823224276557,0.15172208232983392,107914.0,603347.0,0.15172208232983392,107914.7,603348.4,0.15172261853595387,107914.75,603345.3,0.15172333944525634,107914.6,603341.5,0.1517239711546938,107914.46,603326.17,0.15172707442205602,107913.865,603265.58,0.15173929134017647,107904.066,602789.628,0.15182921547070882,107862.095,601061.851,0.15214903602649643,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,2.0,140.0,0.014084507042253521,3.0,268.0,0.01107011070110701,6.0,630.0,0.009433962264150943,17.0,1254.0,0.013375295043273014,45.0,2545.0,0.017374517374517374,132.0,6820.0,0.0189873417721519,436.0,18687.0,0.022799769910578884,,,
519,0.1417,0,15,0,2278,603332,42,107914,5.588684278780244,0.15172528211054964,107914.0,603332.0,0.15172528211054964,107914.5,603334.7,0.15172530246782703,107914.6,603332.05,0.15172598703979837,107914.48,603328.86,0.15172652442692822,107914.29,603313.63,0.15172954683781253,107913.635,603252.79,0.15174174596333057,107903.802,602775.952,0.15183182212898663,107861.657,601043.097,0.1521525372645477,,,,0.0,0.0,15.0,0.0,2.0,137.0,0.014388489208633094,3.0,265.0,0.011194029850746268,6.0,632.0,0.009404388714733543,17.0,1254.0,0.013375295043273014,46.0,2558.0,0.017665130568356373,132.0,6838.0,0.018938307030129126,438.0,18754.0,0.022822009170487705,,,
520,0.1418,0,19,0,2297,603313,42,107914,5.58850828115158,0.15172933535987806,107914.0,603313.0,0.15172933535987806,107914.3,603320.4,0.15172811450284976,107914.45,603319.0,0.15172859206776623,107914.36,603316.02,0.1517291204574248,107914.12,603301.05,0.15173202787561463,107913.405,603239.96,0.15174420921146875,107903.538,602762.236,0.1518344374355645,107861.219,601024.276,0.15215605307314123,,,,0.0,0.0,19.0,0.0,2.0,143.0,0.013793103448275862,3.0,261.0,0.011363636363636364,6.0,642.0,0.009259259259259259,17.0,1258.0,0.013333333333333334,46.0,2566.0,0.01761102603369066,132.0,6858.0,0.01888412017167382,438.0,18821.0,0.022742613842878654,,,
521,0.1419,0,21,0,2318,603292,42,107914,5.588313757456741,0.15173381551899168,107914.0,603292.0,0.15173381551899168,107914.2,603305.7,0.1517311312577165,107914.3,603305.8,0.15173122919332566,107914.22,603303.06,0.1517317183294534,107913.95,603288.53,0.15173449620141932,107913.17,603227.04,0.15174668579069658,107903.274,602748.468,0.15183706395530092,107860.779,601005.414,0.1521595754814054,,,,0.0,0.0,21.0,0.0,1.0,147.0,0.006756756756756757,3.0,264.0,0.011235955056179775,7.0,648.0,0.010687022900763359,17.0,1252.0,0.013396375098502758,47.0,2584.0,0.017863930064614217,132.0,6884.0,0.018814139110604332,440.0,18862.0,0.02279556522640141,,,
522,0.142,0,12,0,2330,603280,42,107914,5.588202601059691,0.15173637572870413,107914.0,603280.0,0.15173637572870413,107914.0,603291.0,0.15173402886650122,107914.15,603292.5,0.15173388775259622,107914.08,603290.14,0.15173430776324698,107913.79,603275.95,0.15173698934408136,107912.935,603214.075,0.15174917206421396,107903.01,602734.666,0.1518396978434338,107860.336,600986.481,0.1521631097343278,,,,0.0,0.0,12.0,0.0,2.0,147.0,0.013422818791946308,3.0,266.0,0.011152416356877323,7.0,646.0,0.010719754977029096,16.0,1258.0,0.012558869701726845,47.0,2593.0,0.017803030303030303,132.0,6901.0,0.01876866202189677,443.0,18933.0,0.022863336085879437,,,
523,0.1421,0,8,0,2338,603272,42,107914,5.58812849679499,0.15173808258317795,107914.0,603272.0,0.15173808258317795,107913.8,603276.3,0.15173692659670035,107914.0,603279.4,0.15173650374145767,107913.94,603277.18,0.1517369058263832,107913.62,603263.23,0.1517395005194559,107912.7,603201.085,0.15175166376503307,107902.746,602720.812,0.15184234294692492,107859.891,600967.481,0.15216665617139855,,,,0.0,0.0,8.0,0.0,2.0,147.0,0.013422818791946308,3.0,262.0,0.011320754716981131,7.0,648.0,0.010687022900763359,17.0,1272.0,0.013188518231186967,47.0,2598.0,0.01776937618147448,132.0,6927.0,0.018699532511687208,445.0,19000.0,0.022885060426844947,,,
524,0.1422,0,17,0,2355,603255,42,107914,5.587971025232502,0.1517417097764385,107914.0,603255.0,0.1517417097764385,107913.7,603261.9,0.15173987971465838,107913.85,603266.25,0.151739130495918,107913.8,603264.36,0.15173947411433444,107913.44,603250.54,0.15174199345698022,107912.465,603188.09,0.15175415662557035,107902.482,602706.918,0.15184499670283003,107859.441,600948.421,0.1521702097034584,,,,0.0,0.0,17.0,0.0,1.0,144.0,0.006896551724137931,3.0,263.0,0.011278195488721804,7.0,641.0,0.010802469135802469,18.0,1269.0,0.013986013986013986,47.0,2599.0,0.017762660619803475,132.0,6947.0,0.018646701511512924,450.0,19060.0,0.023065094823167605,,,
525,0.1423,0,17,0,2372,603238,42,107914,5.5878135536700135,0.15174533714311428,107914.0,603238.0,0.15174533714311428,107913.6,603248.4,0.15174264091725936,107913.7,603253.05,0.1517417680171352,107913.66,603251.44,0.15174206383299743,107913.26,603237.77,0.15174450355503244,107912.235,603175.07,0.1517566608786526,107902.218,602692.966,0.15184766295854885,107858.988,600929.272,0.15217377895057121,,,,0.0,0.0,17.0,0.0,1.0,135.0,0.007352941176470588,3.0,264.0,0.011235955056179775,7.0,646.0,0.010719754977029096,18.0,1277.0,0.013899613899613899,46.0,2604.0,0.017358490566037735,132.0,6976.0,0.018570624648283626,453.0,19149.0,0.023109886746250384,,,
526,0.1424,1,14,1,2386,603224,43,107913,5.587683871206788,0.15174713170598633,107913.0,603224.0,0.15174713170598633,107913.5,603235.2,0.151745338211263,107913.55,603239.5,0.1517444803196724,107913.5,603238.36,0.15174466393155464,107913.08,603224.83,0.15174705002015715,107912.005,603161.99,0.1517591780304102,107901.954,602678.954,0.15185034214288232,107858.535,600910.068,0.1521773602039762,,,,0.06666666666666667,1.0,14.0,0.06666666666666667,1.0,132.0,0.007518796992481203,3.0,271.0,0.010948905109489052,8.0,654.0,0.012084592145015106,18.0,1294.0,0.013719512195121951,46.0,2616.0,0.01728024042073629,132.0,7006.0,0.018492574950966657,453.0,19204.0,0.023045225619372233,,,
527,0.1425,0,14,0,2400,603210,43,107913,5.587554188743562,0.151750119177695,107913.0,603210.0,0.151750119177695,107913.4,603222.6,0.15174790757323492,107913.4,603225.55,0.15174727808116822,107913.34,603225.2,0.15174728119783806,107912.91,603211.89,0.15174960850753622,107911.775,603148.85,0.15176170808220465,107901.686,602664.89,0.15185302777314985,107858.079,600890.789,0.15218095417120298,,,,0.0,0.0,14.0,0.0,1.0,126.0,0.007874015748031496,3.0,279.0,0.010638297872340425,8.0,658.0,0.012012012012012012,17.0,1294.0,0.012967200610221205,46.0,2628.0,0.01720269259536275,134.0,7032.0,0.018699413898967347,456.0,19279.0,0.02310615657461363,,,
528,0.1426,0,7,0,2407,603203,43,107913,5.58748934751195,0.1517516129576609,107913.0,603203.0,0.1517516129576609,107913.3,603210.4,0.1517503916688475,107913.25,603211.5,0.15175009729305583,107913.2,603211.92,0.15174994802602387,107912.74,603198.92,0.15175217349129108,107911.545,603135.7,0.15176424036352185,107901.418,602650.768,0.15185572590723126,107857.622,600871.445,0.15218456109970724,,,,0.0,0.0,7.0,0.0,1.0,122.0,0.008130081300813009,3.0,281.0,0.01056338028169014,7.0,664.0,0.010432190760059613,17.0,1297.0,0.01293759512937595,46.0,2630.0,0.0171898355754858,134.0,7061.0,0.01862404447533009,457.0,19344.0,0.023079642442300895,,,
