,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
786,0.49729,190,513,190,548158,57452,76249,31707,0.5321797769461633,0.3556231003039514,31707.0,57452.0,0.3556231003039514,31799.3,57708.5,0.3552684793950918,31812.95,57768.0,0.35513075045531445,31899.52,58163.02,0.3541929863403808,32149.93,59568.08,0.35053017395383956,33116.13,64954.965,0.33767472464746107,37933.774,98244.028,0.27856062767116774,44344.905,166895.548,0.2099261972326863,,,,0.2702702702702703,190.0,513.0,0.2702702702702703,1797.0,5049.0,0.2624890446976337,3544.0,10073.0,0.26026290666079166,8786.0,25381.0,0.2571487107442854,17463.0,51600.0,0.25285608791972547,34809.0,108413.0,0.24304227004231194,80752.0,324582.0,0.199223356540532,106700.0,569532.0,0.15778608524884952,,,
787,0.4973,162,498,162,548656,56954,76411,31545,0.5275667864685613,0.35644470558989366,31545.0,56954.0,0.35644470558989366,31621.9,57209.8,0.3559754006734082,31636.4,57266.65,0.3558528081994937,31724.34,57659.78,0.35492143347162786,31976.05,59056.34,0.3512601393855528,32942.61,64417.09,0.33835981417362626,37772.47,97597.634,0.2790311071933579,44238.23,166326.519,0.2100932383511164,,,,0.24545454545454545,162.0,498.0,0.24545454545454545,1774.0,4987.0,0.2623872208253217,3531.0,10027.0,0.2604366425726508,8759.0,25162.0,0.25821762330119985,17388.0,51174.0,0.2536098713573116,34704.0,107575.0,0.24391512450888747,80652.0,323197.0,0.1997083068176472,106675.0,569029.0,0.15787238198974698,,,
788,0.49731,204,531,204,549187,56423,76615,31341,0.52264811589907,0.3571054190784376,31341.0,56423.0,0.3571054190784376,31445.4,56715.2,0.35668314417097885,31460.55,56769.0,0.3565761131049631,31550.14,57162.14,0.35564568963845816,31803.11,58549.4,0.35198922531316507,32769.82,63883.405,0.3390452827621634,37611.418,96953.836,0.27950319181205574,44131.578,165757.983,0.2102609476609463,,,,0.27755102040816326,204.0,531.0,0.27755102040816326,1765.0,4946.0,0.26300104306362687,3517.0,9953.0,0.2610987379361544,8710.0,24882.0,0.2592879256965944,17294.0,50694.0,0.2543684179561099,34558.0,106737.0,0.24458048763225876,80526.0,321899.0,0.2001018823383239,106652.0,568536.0,0.15795896846507937,,,
789,0.49732,181,476,181,549663,55947,76796,31160,0.5182389121493942,0.35772096387201946,31160.0,55947.0,0.35772096387201946,31271.1,56219.5,0.35742239737754683,31285.4,56273.3,0.3573077261311554,31376.9,56669.0,0.3563698025688874,31630.96,58046.89,0.3527176443235425,32597.77,63353.78,0.3397315624395854,37450.548,96312.644,0.2799764826186265,44024.942,165189.933,0.210429311013378,,,,0.2754946727549467,181.0,476.0,0.2754946727549467,1743.0,4957.0,0.2601492537313433,3503.0,9914.0,0.26108668107624655,8662.0,24657.0,0.25997178786878355,17215.0,50251.0,0.2551655648771233,34410.0,105925.0,0.24519898813553284,80435.0,320596.0,0.20057052946031603,106636.0,568050.0,0.15805278307242185,,,
790,0.49733,170,492,170,550155,55455,76966,30990,0.5136814998703175,0.3584938400138817,30990.0,55455.0,0.3584938400138817,31097.9,55728.8,0.35816056581673605,31112.95,55783.2,0.35804750843391797,31204.36,56179.94,0.3570934366928613,31459.53,57549.0,0.3534439901434166,32426.265,62828.195,0.34041728859730036,37289.92,95674.004,0.2804514102637344,43918.322,164622.405,0.21059829718537423,,,,0.256797583081571,170.0,492.0,0.256797583081571,1732.0,4907.0,0.2608826630516644,3449.0,9802.0,0.2602822428495963,8627.0,24453.0,0.2607920193470375,17143.0,49789.0,0.2561256200322716,34301.0,105117.0,0.24602992440000573,80314.0,319320.0,0.20096888653117603,106620.0,567528.0,0.15815518254151908,,,
791,0.49734,158,475,158,550630,54980,77124,30832,0.5092815591537293,0.35929706800913624,30832.0,54980.0,0.35929706800913624,30923.3,55244.3,0.3588738690644743,30940.45,55301.3,0.35876417164540375,31032.4,55695.44,0.35781359249809525,31288.74,57055.1,0.35417002475780995,32255.36,62306.475,0.3411033637407735,37129.498,95037.936,0.280927735950446,43811.717,164055.411,0.21076789496028442,,,,0.24960505529225907,158.0,475.0,0.24960505529225907,1746.0,4845.0,0.2649066909421939,3450.0,9638.0,0.2636002444987775,8598.0,24225.0,0.2619504615665844,17079.0,49390.0,0.2569468474025486,34181.0,104344.0,0.24674968417253204,80211.0,318034.0,0.20141119160315885,106605.0,566994.0,0.15826181452169613,,,
792,0.49735,166,453,166,551083,54527,77290,30666,0.5050854051650673,0.35995915157348607,30666.0,54527.0,0.35995915157348607,30751.3,54765.3,0.3595945114749651,30768.95,54824.85,0.3594763873084265,30862.02,55215.12,0.3585390964430277,31118.39,56565.65,0.3548922928277483,32085.0,61788.635,0.3417892574416661,36969.29,94404.658,0.28140503168862674,43705.141,163488.918,0.2109381958678651,,,,0.2681744749596123,166.0,453.0,0.2681744749596123,1720.0,4790.0,0.2642089093701997,3430.0,9529.0,0.26468091673740257,8519.0,24016.0,0.2618410942062394,17035.0,48945.0,0.2581842982722037,34072.0,103568.0,0.24754431851206044,80104.0,316639.0,0.20190400334725503,106576.0,566493.0,0.15834334964171579,,,
793,0.49736,163,501,163,551584,54026,77453,30503,0.5004446255882026,0.3608584036247915,30503.0,54026.0,0.3608584036247915,30579.5,54290.9,0.3603081875424176,30597.75,54352.1,0.36018603917487785,30692.34,54739.74,0.3592601280455773,30948.66,56080.68,0.3556117971249696,31915.25,61274.845,0.3424747018446542,36809.336,93774.12,0.28188361012592594,43598.59,162922.957,0.2111091585034466,,,,0.24548192771084337,163.0,501.0,0.24548192771084337,1718.0,4744.0,0.26586196224079234,3424.0,9455.0,0.26585915055516735,8484.0,23769.0,0.26304529811180355,16973.0,48497.0,0.2592485107682908,33950.0,102758.0,0.2483395265822044,79977.0,315269.0,0.20234739883515582,106551.0,565961.0,0.15843732156452228,,,
794,0.49737,165,467,165,552051,53559,77618,30338,0.4961187891363148,0.3616100694899698,30338.0,53559.0,0.3616100694899698,30412.4,53820.7,0.36105046590948214,30428.65,53881.15,0.3609147453795407,30523.72,54266.72,0.35999011209282555,30780.29,55599.97,0.35633476907802775,31746.11,60765.02,0.34315989870624214,36649.674,93146.262,0.2823638022071816,43492.065,162357.542,0.21128077742698825,,,,0.2610759493670886,165.0,467.0,0.2610759493670886,1671.0,4702.0,0.26219990585281655,3382.0,9419.0,0.2641981095226935,8431.0,23651.0,0.26279533694906804,16837.0,48071.0,0.2593979170518272,33828.0,101965.0,0.24911446098105205,79831.0,313929.0,0.20274024786672085,106525.0,565415.0,0.15853350001488228,,,
795,0.49738,187,439,187,552490,53120,77805,30151,0.49205231761087853,0.36208283796279617,30151.0,53120.0,0.36208283796279617,30246.9,53353.0,0.3618054567050918,30260.5,53413.95,0.3616456397382953,30356.26,53798.1,0.3607211795087028,30612.68,55123.28,0.35705764535674417,31577.51,60259.48,0.3438430418941213,36490.286,92521.03,0.28284562262739804,43385.565,161792.631,0.2114530970922466,,,,0.2987220447284345,187.0,439.0,0.2987220447284345,1655.0,4677.0,0.26137081490840175,3363.0,9344.0,0.26465727551743135,8373.0,23431.0,0.2632687712237454,16761.0,47669.0,0.260142790625485,33720.0,101108.0,0.2500964191414246,79694.0,312616.0,0.20314037368407636,106500.0,564911.0,0.15862117242642734,,,
796,0.49739,164,458,164,552948,52662,77969,29987,0.48780984845677866,0.3628235066364989,29987.0,52662.0,0.3628235066364989,30081.6,52894.1,0.3625350554439432,30093.95,52950.75,0.3623825481939245,30189.02,53333.56,0.36144740739570064,30445.95,54650.74,0.3577806610339368,31409.56,59757.625,0.3445270356872377,36331.14,91898.54,0.283328633433383,43279.085,161228.248,0.2116260789533645,,,,0.26366559485530544,164.0,458.0,0.26366559485530544,1653.0,4589.0,0.2648189682793976,3331.0,9264.0,0.2644700277888051,8362.0,23227.0,0.2647123998860363,16673.0,47254.0,0.2608131149592504,33590.0,100371.0,0.2507446197027493,79573.0,311245.0,0.20360628220808663,106480.0,564383.0,0.1587209310991961,,,
797,0.4974,160,452,160,553400,52210,78129,29827,0.4836229575012042,0.3635798481173129,29827.0,52210.0,0.3635798481173129,29916.0,52439.9,0.3632526631364602,29929.65,52492.5,0.3631262955407012,30023.1,52873.42,0.3621756377710428,30280.52,54181.69,0.35850968143031064,31242.335,59259.925,0.34521055054315763,36172.264,91278.84,0.283812873052869,43172.63,160664.375,0.21179976619063842,,,,0.26143790849673204,160.0,452.0,0.26143790849673204,1656.0,4542.0,0.2671829622458858,3286.0,9165.0,0.26391454501646455,8296.0,23007.0,0.26502252180302205,16543.0,46905.0,0.26073319883999496,33445.0,99540.0,0.25149452945820955,79438.0,309850.0,0.2040597192823822,106455.0,563873.0,0.1588103137568474,,,
798,0.49741,157,489,157,553889,51721,78286,29670,0.4790933343213902,0.36453661952795763,29670.0,51721.0,0.36453661952795763,29750.1,51989.0,0.3639641248802592,29766.55,52039.35,0.36386800952009574,29857.76,52417.08,0.3629026808195555,30115.72,53717.26,0.359234754627594,31075.695,58766.2,0.345893138162324,36013.648,90661.78,0.28429860919830485,43066.193,160101.022,0.211974126829469,,,,0.24303405572755418,157.0,489.0,0.24303405572755418,1659.0,4509.0,0.2689688715953307,3262.0,9063.0,0.2646653144016227,8267.0,22817.0,0.26595676232145155,16480.0,46443.0,0.2619074106447563,33328.0,98745.0,0.2523452938905,79308.0,308530.0,0.204487440632429,106437.0,563353.0,0.1589110019558369,,,
799,0.49742,165,451,165,554340,51270,78451,29505,0.47491570639890324,0.36527390900649953,29505.0,51270.0,0.36527390900649953,29586.2,51542.8,0.3646809402309902,29605.6,51590.05,0.36462051846373544,29693.8,51964.9,0.3636330237929333,29951.71,53256.96,0.35995900427203076,30909.67,58276.1,0.3465762531399348,35855.288,90047.39,0.2847857453834302,42959.781,159538.225,0.2121491556810688,,,,0.26785714285714285,165.0,451.0,0.26785714285714285,1639.0,4462.0,0.26864448451073597,3219.0,8986.0,0.26374436706267923,8198.0,22609.0,0.26610835199792254,16401.0,46030.0,0.26270602745430954,33205.0,98020.0,0.25303867403314917,79180.0,307195.0,0.20493044322225817,106412.0,562797.0,0.15901160922820823,,,
800,0.49743,168,404,168,554744,50866,78619,29337,0.47117344103153136,0.3657843222822089,29337.0,50866.0,0.3657843222822089,29423.1,51099.1,0.3654035781436672,29446.35,51145.45,0.36537650232405783,29531.06,51517.02,0.3643647079610029,29788.29,52800.39,0.36068248094048727,30744.395,57789.585,0.3472609612715931,35697.108,89435.544,0.28527412653253764,42853.394,158975.957,0.21232488628475052,,,,0.2937062937062937,168.0,404.0,0.2937062937062937,1631.0,4437.0,0.2687870797626895,3185.0,8892.0,0.263724434876211,8137.0,22394.0,0.2665160001310144,16342.0,45657.0,0.2635848965305892,33055.0,97303.0,0.25357093542398623,79090.0,305923.0,0.20542163511361955,106387.0,562268.0,0.15910596645504782,,,
801,0.49744,161,428,161,555172,50438,78780,29176,0.4672088628700582,0.36646820910895067,29176.0,50438.0,0.36646820910895067,29264.6,50657.2,0.3661654267046038,29287.05,50705.6,0.3661217624369239,29368.32,51074.06,0.3650851702796461,29625.46,52348.03,0.3614029364859298,30579.875,57306.73,0.3479469368511845,35539.24,88826.53,0.28576384000195554,42747.027,158414.247,0.21250127397781346,,,,0.2733446519524618,161.0,428.0,0.2733446519524618,1585.0,4419.0,0.2639906728847435,3186.0,8797.0,0.2658766585996829,8137.0,22148.0,0.26868086511474326,16283.0,45236.0,0.26468245582665517,32904.0,96571.0,0.25413400270322456,78934.0,304507.0,0.20585696365281753,106367.0,561710.0,0.1592136834526559,,,
802,0.49745,169,420,169,555592,50018,78949,29007,0.4633183889732854,0.3670610566276495,29007.0,50018.0,0.3670610566276495,29108.0,50219.7,0.36693361839559197,29127.75,50270.0,0.36685863264387214,29206.4,50634.5,0.36580749966495874,29463.55,51899.91,0.3621226285116193,30416.065,56827.385,0.34863436739376996,35381.618,88220.334,0.286254524524014,42640.681,157853.062,0.2126783627357388,,,,0.2869269949066214,169.0,420.0,0.2869269949066214,1566.0,4375.0,0.26359198788082816,3186.0,8712.0,0.26777609682299547,8096.0,21978.0,0.2692026335040234,16191.0,44812.0,0.2654131764011606,32762.0,95869.0,0.2546975456927179,78811.0,303098.0,0.20636067754360332,106346.0,561185.0,0.15931245140675115,,,
803,0.49746,143,454,143,556046,49564,79092,28864,0.45911297195153583,0.36803182536849083,28864.0,49564.0,0.36803182536849083,28953.6,49787.8,0.3677049176164,28969.55,49839.6,0.3675911997528206,29044.8,50198.46,0.3665270711982319,29302.34,51455.2,0.36284339518019004,30252.895,56351.495,0.3493228807454218,35224.26,87616.878,0.2867464480832146,42534.362,157292.403,0.21285618070231985,,,,0.23953098827470687,143.0,454.0,0.23953098827470687,1544.0,4319.0,0.2633464096878731,3164.0,8608.0,0.26877336051647976,8080.0,21802.0,0.2703968944515093,16121.0,44471.0,0.2660582255083179,32634.0,95178.0,0.2553281382029856,78679.0,301728.0,0.20682847581669106,106319.0,560659.0,0.15940405830477167,,,
804,0.49747,157,442,157,556488,49122,79249,28707,0.45501871132683686,0.36884708784643255,28707.0,49122.0,0.36884708784643255,28798.8,49359.4,0.36846805581500086,28811.55,49416.1,0.3683039181159092,28883.7,49765.78,0.3672459118610829,29141.57,51014.73,0.36355932097664184,30090.385,55879.71,0.35000990751493294,35067.194,87016.056,0.2872400104027375,42428.078,156732.282,0.21303475249793682,,,,0.2621035058430718,157.0,442.0,0.2621035058430718,1548.0,4284.0,0.2654320987654321,3160.0,8470.0,0.2717110920034394,8055.0,21634.0,0.2713126073629964,16077.0,44047.0,0.2673973787505821,32502.0,94357.0,0.2562057087002105,78533.0,300411.0,0.20724170325958452,106284.0,560121.0,0.15948859927521553,,,
805,0.49748,141,421,141,556909,48701,79390,28566,0.45111897439697657,0.36970504872714094,28566.0,48701.0,0.36970504872714094,28645.8,48937.9,0.36922446338599474,28654.4,48995.85,0.3690187732814769,28724.04,49338.2,0.3679633072276686,28981.64,50578.73,0.3642723129618427,29928.62,55411.725,0.3506971995484668,34910.354,86418.0,0.2877345059836549,42321.821,156172.71,0.21321404064276211,,,,0.2508896797153025,141.0,421.0,0.2508896797153025,1530.0,4215.0,0.26631853785900783,3143.0,8405.0,0.2721683408382404,7983.0,21379.0,0.2718820243852599,15993.0,43600.0,0.2683704461933449,32353.0,93597.0,0.2568717745136959,78420.0,299028.0,0.20776371844598462,106257.0,559572.0,0.15958601983392132,,,
806,0.49749,145,414,145,557323,48287,79535,28421,0.4472840786987291,0.370508943004641,28421.0,48287.0,0.370508943004641,28492.5,48517.1,0.3699863393654817,28498.7,48577.2,0.369748520614096,28564.9,48915.44,0.3686728788231957,28822.21,50146.52,0.36498256968296183,29767.615,54947.38,0.3513854306430639,34753.762,85822.632,0.288230231864456,42215.59,155613.684,0.2133940500635917,,,,0.259391771019678,145.0,414.0,0.259391771019678,1533.0,4208.0,0.2670266504093364,3114.0,8373.0,0.2710890571950901,7957.0,21138.0,0.2734834163945695,15943.0,43221.0,0.26947130011493475,32201.0,92869.0,0.257463820260654,78296.0,297684.0,0.20824511942124582,106231.0,559026.0,0.1596841521396994,,,
807,0.4975,138,396,138,557719,47891,79673,28283,0.4436159175960577,0.3712946674718408,28283.0,47891.0,0.3712946674718408,28339.5,48100.1,0.37074369829250803,28344.15,48162.2,0.3704810123604119,28406.7,48497.1,0.36937966654443605,28663.63,49718.73,0.3656898057164903,29607.245,54486.68,0.352073529687192,34597.424,85229.95,0.28872721520209566,42109.396,155055.209,0.21357482495400226,,,,0.25842696629213485,138.0,396.0,0.25842696629213485,1530.0,4170.0,0.26842105263157895,3091.0,8300.0,0.2713545781757528,7910.0,20917.0,0.27439553196655914,15858.0,42779.0,0.27044357658133944,32074.0,92140.0,0.25821566007052343,78169.0,296341.0,0.20872339857413688,106194.0,558475.0,0.15976975005604294,,,
808,0.49751,161,454,161,558173,47437,79834,28122,0.439410500574308,0.3721859738747204,28122.0,47437.0,0.3721859738747204,28189.0,47690.2,0.37149838163818283,28189.3,47751.45,0.3712012325398419,28249.1,48082.3,0.37008491918135916,28505.82,49294.38,0.36639777275636826,29447.47,54029.55,0.35276139469281487,34441.364,84639.994,0.2892254890139899,42003.232,154497.3,0.2137563271329973,,,,0.26178861788617885,161.0,454.0,0.26178861788617885,1505.0,4099.0,0.2685581727337616,3097.0,8215.0,0.27378005657708626,7880.0,20740.0,0.2753319357092942,15781.0,42435.0,0.2710766799505291,31955.0,91426.0,0.25899449672153735,78030.0,294978.0,0.2091912237807232,106164.0,557909.0,0.15986796632297956,,,
809,0.49752,147,382,147,558555,47055,79981,27975,0.43587202193486235,0.37285085965613757,27975.0,47055.0,0.37285085965613757,28036.9,47289.4,0.37220598914323416,28034.95,47344.8,0.37191619765255257,28092.6,47670.38,0.3707958689058957,28348.4,48873.3,0.3671040653080675,29288.41,53576.115,0.3534493198386161,34285.5,84052.614,0.28972491483175067,41897.104,153939.929,0.2139386170132592,,,,0.277882797731569,147.0,382.0,0.277882797731569,1521.0,4008.0,0.27509495387954425,3087.0,8133.0,0.2751336898395722,7825.0,20596.0,0.27532458393441467,15742.0,42108.0,0.2721175453759723,31812.0,90687.0,0.2596919158523743,77932.0,293690.0,0.209707713752146,106128.0,557371.0,0.15995201198494646,,,
810,0.49753,171,397,171,558952,46658,80152,27804,0.43219459779910335,0.37339851199269425,27804.0,46658.0,0.37339851199269425,27885.7,46892.6,0.3729116602008872,27882.2,46942.5,0.3726336356844732,27936.76,47262.68,0.37150223459110865,28191.72,48455.86,0.3678096555690343,29130.01,53125.995,0.35413839998672436,34129.91,83467.942,0.2902256241891221,41791.001,153383.206,0.21412153604907433,,,,0.301056338028169,171.0,397.0,0.301056338028169,1512.0,3968.0,0.2759124087591241,3055.0,8046.0,0.2752004323934781,7792.0,20385.0,0.2765376015899492,15668.0,41744.0,0.27290461924336373,31680.0,90024.0,0.2603036876355748,77795.0,292336.0,0.21018234084688933,106103.0,556723.0,0.16007670187952797,,,
811,0.49754,158,390,158,559342,46268,80310,27646,0.42858201489495723,0.37402927726817653,27646.0,46268.0,0.37402927726817653,27732.8,46497.2,0.37360635861511515,27729.4,46541.25,0.3733560969238859,27782.02,46858.6,0.37221046663331575,28035.51,48042.13,0.36851182555084516,28972.285,52679.435,0.35482761416415964,33974.644,82886.006,0.2907278369579495,41684.922,152827.065,0.21430515745027065,,,,0.28832116788321166,158.0,390.0,0.28832116788321166,1529.0,3954.0,0.2788619368958599,3056.0,8025.0,0.27578738381012546,7737.0,20204.0,0.2769049067678322,15621.0,41373.0,0.27408148226129064,31545.0,89312.0,0.26101094682145015,77633.0,290968.0,0.21061527234055252,106079.0,556141.0,0.16018694693606356,,,
812,0.49755,144,349,144,559691,45919,80454,27502,0.4253492163474008,0.3745794799852903,27502.0,45919.0,0.3745794799852903,27580.3,46104.7,0.37430006107077424,27577.6,46143.25,0.37408141658703065,27628.18,46458.26,0.37291817503985886,27879.95,47632.18,0.3692115425693859,28815.205,52236.71,0.35551541255996233,33819.662,82306.714,0.29123152865805435,41578.874,152271.469,0.21448955599732933,,,,0.2920892494929006,144.0,349.0,0.2920892494929006,1525.0,3925.0,0.2798165137614679,3036.0,7960.0,0.27610040014550746,7692.0,20017.0,0.27759933595582664,15556.0,40995.0,0.275079132110838,31416.0,88545.0,0.261885112661615,77491.0,289646.0,0.2110683477829802,106048.0,555596.0,0.1602795461003198,,,
813,0.49756,159,363,159,560054,45556,80613,27343,0.4219867353366186,0.37508059095460844,27343.0,45556.0,0.37508059095460844,27425.0,45715.1,0.37496530630939795,27426.35,45748.5,0.37480568801985925,27475.12,46061.96,0.37362266763923724,27725.01,47225.83,0.3699092631917134,28658.72,51797.575,0.35620233320462996,33664.994,81730.154,0.29173665083388084,41472.854,151716.459,0.21467468027074563,,,,0.3045977011494253,159.0,363.0,0.3045977011494253,1553.0,3896.0,0.2850064231969169,3025.0,7895.0,0.27701465201465203,7653.0,19815.0,0.27861511577107906,15494.0,40635.0,0.2760426873808548,31297.0,87827.0,0.26272623484772173,77334.0,288280.0,0.2115181584950248,106020.0,555010.0,0.16038606417257917,,,
814,0.49757,148,402,148,560456,45154,80761,27195,0.41826299603542183,0.37588632876750194,27195.0,45154.0,0.37588632876750194,27271.1,45330.2,0.3756282601000258,27275.35,45358.3,0.37551947341211683,27323.38,45670.04,0.3743266173855123,27570.86,46822.77,0.37060780607156824,28502.91,51361.84,0.3568897417195947,33510.606,81156.284,0.2922430877823581,41366.857,151162.028,0.21486052339626857,,,,0.2690909090909091,148.0,402.0,0.2690909090909091,1539.0,3849.0,0.2856347438752784,3020.0,7804.0,0.27900960827790094,7587.0,19596.0,0.2791082661957841,15415.0,40306.0,0.2766461477719352,31162.0,87147.0,0.263395007987558,77194.0,286935.0,0.21199629801526382,105997.0,554431.0,0.1604974349966991,,,
815,0.49758,158,407,158,560863,44747,80919,27037,0.4144929415687873,0.3766438203499387,27037.0,44747.0,0.3766438203499387,27118.6,44947.1,0.37630384496369285,27125.95,44971.35,0.3762408578407236,27172.66,45281.76,0.37503108851054223,27417.47,46423.46,0.3713045055093429,28347.82,50929.54,0.3575777498140705,33356.512,80585.096,0.2927509325653891,41260.89,150608.191,0.2150471028732347,,,,0.27964601769911507,158.0,407.0,0.27964601769911507,1525.0,3831.0,0.2847274085138163,2988.0,7739.0,0.27854945464715203,7536.0,19414.0,0.27962894248608533,15339.0,39931.0,0.2775284964718654,31018.0,86460.0,0.26403241457975113,77047.0,285594.0,0.2124608083476496,105967.0,553837.0,0.16060375505453134,,,
816,0.49759,141,385,141,561248,44362,81060,26896,0.4109266738300789,0.37744533947065595,26896.0,44362.0,0.37744533947065595,26966.3,44565.4,0.37698391062983266,26975.55,44588.55,0.37694248932076274,27022.88,44897.3,0.3757343210208873,27264.45,46028.32,0.37199371779781276,28193.41,50500.535,0.35826657311436094,33202.712,80016.606,0.29326013074906526,41154.948,150054.903,0.2152344546306874,,,,0.26806083650190116,141.0,385.0,0.26806083650190116,1523.0,3817.0,0.2852059925093633,3008.0,7656.0,0.2820705176294073,7489.0,19223.0,0.280360886492962,15302.0,39514.0,0.2791520723876241,30882.0,85801.0,0.2646658039303069,76900.0,284245.0,0.2129338631297678,105942.0,553288.0,0.1607056717685785,,,
817,0.4976,166,367,166,561615,43995,81226,26730,0.4075271406869465,0.3779427359490986,26730.0,43995.0,0.3779427359490986,26815.7,44186.4,0.3776747448314909,26825.6,44209.75,0.3776373312723876,26873.34,44516.44,0.37643119225188815,27112.5,45636.57,0.37268517659401,28039.66,50075.17,0.3589543752447519,33049.184,79450.946,0.2937701849766751,41049.038,149502.241,0.21542252676246795,,,,0.31144465290806755,166.0,367.0,0.31144465290806755,1506.0,3790.0,0.2843655589123867,2999.0,7576.0,0.2835933806146572,7477.0,19043.0,0.28193815987933635,15195.0,39175.0,0.2794739746183557,30750.0,85073.0,0.26549131001614534,76764.0,282830.0,0.21347408466214676,105910.0,552662.0,0.16081764788056582,,,
818,0.49761,147,407,147,562022,43588,81373,26583,0.403757086220312,0.37883171110572744,26583.0,43588.0,0.37883171110572744,26663.7,43806.8,0.3783668343491248,26674.65,43833.25,0.3783214363213201,26724.0,44139.12,0.37712141379041736,26961.32,45248.45,0.3733749602027538,27886.695,49653.135,0.3596434890300894,32895.982,78888.02,0.2942816629520922,40943.155,148950.196,0.21561131437403513,,,,0.26534296028880866,147.0,407.0,0.26534296028880866,1520.0,3796.0,0.28592927012791575,3019.0,7530.0,0.2861882642904541,7467.0,18866.0,0.2835605513993848,15118.0,38812.0,0.2803263489708882,30593.0,84407.0,0.26602608695652175,76601.0,281463.0,0.21393102908977166,105883.0,552045.0,0.16093402317578823,,,
819,0.49762,133,364,133,562386,43224,81506,26450,0.4003853421764422,0.37962511123231046,26450.0,43224.0,0.37962511123231046,26513.8,43427.2,0.37908808853176246,26524.45,43461.45,0.378997055121103,26575.76,43765.36,0.3778125796120392,26811.17,44863.31,0.37406856666417393,27734.44,49234.665,0.3603321098770734,32743.126,78327.888,0.29479451767677206,40837.308,148398.748,0.21580088310443335,,,,0.2676056338028169,133.0,364.0,0.2676056338028169,1499.0,3796.0,0.2830972615675165,3004.0,7436.0,0.2877394636015326,7412.0,18688.0,0.2839846743295019,15015.0,38514.0,0.28050215770890546,30451.0,83694.0,0.26677471636953,76428.0,280066.0,0.21438789993660481,105847.0,551448.0,0.1610342388121011,,,
820,0.49763,169,383,169,562769,42841,81675,26281,0.396837600503909,0.38021179942709993,26281.0,42841.0,0.38021179942709993,26366.2,43050.1,0.37982721637425215,26374.25,43093.35,0.37966260530088847,26428.16,43395.28,0.37849982756506984,26661.92,44481.77,0.3747615565062762,27582.945,48819.715,0.3610207419479898,32590.6,77770.49,0.2953087904441683,40731.491,147847.959,0.215991143255535,,,,0.3061594202898551,169.0,383.0,0.3061594202898551,1476.0,3771.0,0.28130360205831906,3004.0,7362.0,0.28979355585568206,7380.0,18504.0,0.2851182197496523,14925.0,38154.0,0.28118464929633186,30299.0,82990.0,0.2674487373001792,76263.0,278699.0,0.21484834996422153,105817.0,550789.0,0.1611575282589559,,,
821,0.49764,141,363,141,563132,42478,81816,26140,0.39347511949312686,0.38094960505989683,26140.0,42478.0,0.38094960505989683,26218.3,42679.9,0.38053679196263474,26225.55,42728.75,0.3803323360544592,26281.86,43028.76,0.37918950948642505,26513.26,44103.79,0.3754512543358863,27432.03,48407.955,0.36170932786972465,32438.332,77215.716,0.29582430007508703,40625.698,147297.761,0.21618215318184408,,,,0.27976190476190477,141.0,363.0,0.27976190476190477,1479.0,3702.0,0.2854661262304574,2974.0,7292.0,0.28969413598285604,7315.0,18326.0,0.2852852852852853,14866.0,37798.0,0.2822801154488835,30183.0,82352.0,0.2682098902563647,76134.0,277387.0,0.21535920072640663,105793.0,550198.0,0.1612720296467482,,,
822,0.49765,158,355,158,563487,42123,81974,25982,0.39018674274704507,0.3814991557154394,25982.0,42123.0,0.3814991557154394,26070.9,42314.8,0.3812332110368103,26078.05,42367.85,0.3810023682937912,26136.68,42665.7,0.37988046343745663,26365.72,43729.29,0.3761426098662372,27281.665,47999.22,0.36239830336744844,32286.436,76663.764,0.29634122745988534,40519.938,146748.168,0.21637394036547794,,,,0.3079922027290448,158.0,355.0,0.3079922027290448,1474.0,3651.0,0.28760975609756095,2950.0,7218.0,0.290125885129819,7259.0,18153.0,0.2856524476625216,14754.0,37450.0,0.28262202130104974,30073.0,81747.0,0.268941155428367,75948.0,275976.0,0.2158079585365022,105760.0,549593.0,0.1613786768352323,,,
823,0.49766,138,363,138,563850,41760,82112,25844,0.38682426173626294,0.3822850718892373,25844.0,41760.0,0.3822850718892373,25924.3,41951.4,0.3819378658341645,25930.5,42008.55,0.3816729848297849,25992.28,42306.46,0.3805674892391866,26218.98,43358.09,0.37683363211471826,27132.01,47594.195,0.36308561367461384,32134.896,76114.56,0.29685965350255433,40414.215,146199.185,0.21656652201824733,,,,0.2754491017964072,138.0,363.0,0.2754491017964072,1466.0,3634.0,0.2874509803921569,2951.0,7186.0,0.29111176876788003,7220.0,17962.0,0.2867127313160194,14674.0,37120.0,0.28331466965285557,29931.0,81005.0,0.26980421143722505,75770.0,274602.0,0.21625586519470735,105723.0,548983.0,0.16148164214166358,,,
