,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
922,0.1302,69,456,69,285003,320607,27970,79986,2.969793249101486,0.19966899072125574,79986.0,320607.0,0.19966899072125574,80018.5,320803.9,0.199635798797672,80020.0,320825.55,0.19962801133753388,80018.4,320851.78,0.19961175460843703,80025.24,320983.68,0.19955975044146151,80029.145,321323.825,0.19939841232519095,79790.032,322286.816,0.19844473114254021,78633.81,323147.464,0.19571297889806583,,,,0.13142857142857142,69.0,456.0,0.13142857142857142,610.0,4069.0,0.13036973712331695,1208.0,8081.0,0.13004629131230488,2987.0,19693.0,0.13170194003527336,6046.0,39930.0,0.13150339307464765,11887.0,78548.0,0.1314424724940565,27888.0,186171.0,0.13028183818479952,49444.0,326227.0,0.13161516326785938,,,
923,0.1303,40,298,40,285301,320309,28010,79946,2.9670328652413946,0.19973766723713632,79946.0,320309.0,0.19973766723713632,79960.5,320419.6,0.19971147417166837,79958.95,320417.3,0.19970952322971205,79958.96,320462.32,0.19968708955727826,79964.65,320583.82,0.19963788652094963,79969.655,320930.74,0.19947512149495386,79734.248,321914.75,0.19851723369667165,78584.315,322821.102,0.1957729309866289,,,,0.11834319526627218,40.0,298.0,0.11834319526627218,580.0,3843.0,0.13113271535157134,1221.0,8165.0,0.13008736415938632,2972.0,19473.0,0.1324125640454444,6059.0,39986.0,0.13158866326419807,11898.0,78617.0,0.1314478263271281,27892.0,186033.0,0.13038214327451209,49495.0,326362.0,0.13168572089917177,,,
924,0.1304,79,587,79,285888,319722,28089,79867,2.961595464819,0.19987286937328105,79867.0,319722.0,0.19987286937328105,79901.8,320032.7,0.19978721515648187,79899.15,320023.45,0.19978653369426982,79899.76,320073.58,0.1997627141849004,79904.18,320184.73,0.19971605811318288,79910.245,320538.695,0.19955164571043688,79678.48,321543.022,0.1985897555410677,78534.778,322494.617,0.19583297129628116,,,,0.11861861861861862,79.0,587.0,0.11861861861861862,587.0,3869.0,0.13173249551166966,1196.0,7877.0,0.13181968477901465,2960.0,19437.0,0.1321605572174845,6047.0,39909.0,0.13158238314909915,11882.0,78409.0,0.13159672614103288,27884.0,185864.0,0.13045268259819975,49537.0,326485.0,0.1317396322555595,,,
925,0.1305,56,342,56,286230,319380,28145,79811,2.958427507503057,0.19993186219128187,79811.0,319380.0,0.19993186219128187,79844.2,319638.2,0.19986913065506764,79840.25,319633.65,0.19986349546240692,79840.9,319686.14,0.19983853908861834,79843.89,319786.97,0.19979410498978983,79850.92,320147.255,0.1996282108037118,79622.672,321171.354,0.19866232237703066,78485.24,322168.201,0.19589308856079438,,,,0.1407035175879397,56.0,342.0,0.1407035175879397,576.0,3945.0,0.12740544127405443,1178.0,7796.0,0.13126810786717183,2943.0,19372.0,0.13188438270221825,6029.0,39776.0,0.13162318524178585,11865.0,78288.0,0.13160959701840205,27904.0,185834.0,0.13055235849497984,49538.0,326416.0,0.13176612032323104,,,
926,0.1306,67,424,67,286654,318956,28212,79744,2.954499981473934,0.2000100326059694,79744.0,318956.0,0.2000100326059694,79783.1,319221.3,0.19995543908788976,79780.95,319240.4,0.1999415570119243,79782.38,319299.9,0.1999146140991276,79783.38,319389.0,0.19987199515156837,79791.525,319755.86,0.19970478595423669,79566.922,320800.364,0.19873482370385276,78435.685,321841.807,0.19595327383534222,,,,0.1364562118126273,67.0,424.0,0.1364562118126273,611.0,4169.0,0.12782426778242678,1186.0,7865.0,0.13103524472433986,2926.0,19312.0,0.1315765806277543,6051.0,39797.0,0.13197958471470947,11879.0,78279.0,0.13175758113534017,27875.0,185495.0,0.1306416084735436,49555.0,326394.0,0.13181309166934876,,,
927,0.1307,44,266,44,286920,318690,28256,79700,2.9520360146726445,0.2000552222696353,79700.0,318690.0,0.2000552222696353,79721.8,318810.8,0.2000383406526844,79721.85,318855.2,0.20001615747820903,79723.9,318916.32,0.19998960466156676,79722.85,318991.62,0.19994972843599082,79731.96,319363.33,0.1997817613933755,79511.16,320429.414,0.1988074358267036,78386.118,321515.319,0.19601359421971767,,,,0.14193548387096774,44.0,266.0,0.14193548387096774,613.0,4105.0,0.12992793556591775,1182.0,7704.0,0.13301823092505063,2924.0,19179.0,0.13228973442519115,6053.0,39738.0,0.13218754777139613,11913.0,78506.0,0.13175328194295446,27881.0,185475.0,0.13067830293031366,49567.0,326488.0,0.13180784725638536,,,
928,0.1308,67,379,67,287299,318311,28323,79633,2.9485253251324615,0.20011107090444888,79633.0,318311.0,0.20011107090444888,79662.0,318412.9,0.20011811847468905,79662.2,318464.75,0.20009245794588887,79665.4,318529.0,0.20006660063526757,79662.29,318595.05,0.20002717338492745,79672.51,318971.75,0.19985866596950372,79455.356,320058.522,0.19888008996773823,78336.519,321188.775,0.19607399125022607,,,,0.15022421524663676,67.0,379.0,0.15022421524663676,598.0,3979.0,0.1306532663316583,1193.0,7809.0,0.1325261053099311,2925.0,19366.0,0.13121887757390877,6056.0,39657.0,0.13247872596416774,11890.0,78316.0,0.1318094140079374,27902.0,185446.0,0.13078163376267882,49599.0,326544.0,0.13186208436684985,,,
929,0.1309,52,480,52,287779,317831,28375,79581,2.9440790692504355,0.2002481052409087,79581.0,317831.0,0.2002481052409087,79600.6,318016.7,0.20019400564311463,79603.0,318069.95,0.20017202578148702,79606.6,318139.26,0.20014438365241566,79602.08,318199.41,0.20010503228632956,79612.965,318579.69,0.19993579489807514,79399.512,319687.578,0.19895284510456104,78286.892,320862.16,0.19613448061001537,,,,0.09774436090225563,52.0,480.0,0.09774436090225563,614.0,3962.0,0.13417832167832167,1184.0,7896.0,0.1303964757709251,2940.0,19487.0,0.1310919873366924,6021.0,39564.0,0.13208292201382033,11909.0,78412.0,0.13185195026627253,27922.0,185472.0,0.13084716533735719,49627.0,326615.0,0.13190180787897152,,,
930,0.131,73,487,73,288266,317344,28448,79508,2.9395679721367967,0.20034672875530424,79508.0,317344.0,0.20034672875530424,79541.6,317643.1,0.20026350461133074,79543.7,317671.9,0.20025321261299905,79547.82,317749.6,0.20022234224425622,79541.89,317804.13,0.2001829287229302,79553.42,318187.89,0.20001296822801734,79343.58,319316.254,0.1990257689215814,78237.229,320535.52,0.1961950238480313,,,,0.13035714285714287,73.0,487.0,0.13035714285714287,590.0,3736.0,0.13638465094775776,1186.0,7961.0,0.12965999781349077,2939.0,19483.0,0.13107662117563107,6019.0,39528.0,0.13214920850989087,11909.0,78360.0,0.13192790437470228,27966.0,185662.0,0.13090980583069636,49663.0,326640.0,0.1319760937329758,,,
931,0.1311,66,386,66,288652,316958,28514,79442,2.9359924413650007,0.20040867810292634,79442.0,316958.0,0.20040867810292634,79482.4,317270.0,0.20033249956395976,79483.75,317274.8,0.20033279686096242,79488.32,317357.32,0.2003003485183811,79481.84,317409.45,0.20026098330351363,79493.82,317797.205,0.20008964461253562,79287.59,318944.744,0.1990988255614623,78187.541,320208.964,0.1962555896417816,,,,0.14601769911504425,66.0,386.0,0.14601769911504425,592.0,3731.0,0.13694193846865602,1199.0,7942.0,0.13116726835138387,2975.0,19614.0,0.13170127052990394,6005.0,39468.0,0.1320563851076463,11920.0,78137.0,0.13236061605427674,27995.0,185755.0,0.13097076023391813,49688.0,326556.0,0.13206323555990263,,,
932,0.1312,54,330,54,288982,316628,28568,79388,2.9329356404461078,0.2004666478122096,79388.0,316628.0,0.2004666478122096,79425.2,316906.5,0.2004008258738829,79425.05,316884.55,0.20041162263038798,79429.26,316969.38,0.20037722631944446,79421.85,317014.56,0.20033944409899182,79434.26,317406.735,0.2001664671766081,79231.524,318573.198,0.1991719042490401,78137.828,319882.388,0.1963162293243919,,,,0.140625,54.0,330.0,0.140625,572.0,3635.0,0.13596386974090802,1174.0,7805.0,0.13074952667334894,2953.0,19397.0,0.13212527964205817,5999.0,39489.0,0.13188093563137532,11912.0,78094.0,0.13234673244005954,28033.0,185773.0,0.13111418762803664,49713.0,326576.0,0.13211388055457374,,,
933,0.1313,56,281,56,289263,316347,28624,79332,2.930332728148505,0.2004958564897303,79332.0,316347.0,0.2004958564897303,79363.9,316509.9,0.20047777852436807,79365.85,316492.5,0.2004905289985673,79370.86,316582.3,0.2004551750515137,79361.89,316619.47,0.2004182469599074,79374.8,317016.84,0.2002433754657389,79175.46,318201.79,0.19924507505147818,78088.105,319555.823,0.1963769581312455,,,,0.1661721068249258,56.0,281.0,0.1661721068249258,613.0,3966.0,0.13387202445948898,1184.0,7841.0,0.131191135734072,2920.0,19354.0,0.13109454969920087,5996.0,39509.0,0.13176574002856828,11892.0,77979.0,0.13232299629468905,28032.0,185704.0,0.1311524497510948,49723.0,326565.0,0.1321408070414151,,,
934,0.1314,55,361,55,289624,315986,28679,79277,2.926988773203898,0.20056772326273897,79277.0,315986.0,0.20056772326273897,79304.2,316107.2,0.20056123824452202,79305.35,316099.95,0.20056724075271626,79312.66,316199.26,0.20053165527855646,79302.67,316227.98,0.20049690207320217,79315.295,316627.035,0.2003203219014244,79119.398,317830.616,0.19931828998499546,78038.352,319229.253,0.19643774377223633,,,,0.13221153846153846,55.0,361.0,0.13221153846153846,597.0,4027.0,0.12910899653979238,1210.0,7851.0,0.1335393444432182,2910.0,19152.0,0.13190100625509926,5922.0,39149.0,0.13139269153113975,11901.0,77961.0,0.1324364024838085,28031.0,185587.0,0.13122021552490895,49753.0,326570.0,0.1322082360100233,,,
935,0.1315,58,337,58,289961,315649,28737,79219,2.923867131053392,0.20062147350507004,79219.0,315649.0,0.20062147350507004,79243.2,315705.6,0.20064170343092572,79245.6,315720.85,0.20063881375240863,79253.82,315815.34,0.20060745819795198,79243.21,315835.73,0.20057563685880095,79255.835,316237.42,0.20039743787792286,79063.336,317459.602,0.1993915822342666,77988.558,318902.565,0.19649862010141256,,,,0.1468354430379747,58.0,337.0,0.1468354430379747,610.0,4016.0,0.13186338089061825,1195.0,7582.0,0.13615130454597243,2942.0,19196.0,0.13289366699792213,5946.0,39225.0,0.13163312744902703,11892.0,77923.0,0.13240550019484496,28031.0,185507.0,0.13126937594245522,49794.0,326688.0,0.13226130332924282,,,
936,0.1316,47,328,47,290289,315321,28784,79172,2.9208288562006746,0.20069304144813724,79172.0,315321.0,0.20069304144813724,79184.4,315328.3,0.2007144510176732,79184.8,315336.45,0.20071111505400532,79195.18,315432.58,0.2006832464092237,79183.65,315444.02,0.20065407476368796,79196.365,315848.48,0.20047436639756686,79007.206,317088.398,0.19946499078035718,77938.744,318575.991,0.1965595149950733,,,,0.12533333333333332,47.0,328.0,0.12533333333333332,588.0,3773.0,0.1348314606741573,1216.0,7688.0,0.13656783468104222,2932.0,19138.0,0.13285002265518803,5956.0,39171.0,0.13198307000243756,11894.0,77788.0,0.13262416092415424,28065.0,185602.0,0.13134924906513407,49814.0,326574.0,0.1323474712265003,,,
937,0.1317,85,597,85,290886,314724,28869,79087,2.9152988254474046,0.2008247611163731,79087.0,314724.0,0.2008247611163731,79128.3,314958.3,0.20078911589483125,79125.25,314955.7,0.2007842551130675,79136.82,315048.26,0.20076056658461047,79124.33,315054.49,0.20073206876006175,79136.86,315459.415,0.2005514623775909,78951.102,316717.456,0.19953847836451033,77888.866,318249.278,0.19662046480431836,,,,0.12463343108504399,85.0,597.0,0.12463343108504399,561.0,3700.0,0.13165923492137996,1191.0,7615.0,0.13524869407222348,2918.0,19216.0,0.1318333785126954,5932.0,38953.0,0.13215996435334745,11901.0,77813.0,0.13265488106650022,28052.0,185471.0,0.13137694768245106,49878.0,326713.0,0.13244607545055512,,,
938,0.1318,51,440,51,291326,314284,28920,79036,2.9112230908888805,0.20094579477270416,79036.0,314284.0,0.20094579477270416,79069.7,314572.1,0.20086713352088117,79064.65,314569.65,0.20085813151953472,79077.4,314657.08,0.20083940832410715,79064.94,314665.26,0.20080994549059228,79077.43,315071.205,0.20062845073661106,78894.98,316346.754,0.1996119670904996,77838.966,317922.563,0.19668148694665064,,,,0.10386965376782077,51.0,440.0,0.10386965376782077,586.0,3862.0,0.13174460431654678,1212.0,7721.0,0.1356767043546401,2971.0,19559.0,0.13186861961828672,5939.0,38923.0,0.13238375462529536,11886.0,77642.0,0.13276293450093826,28061.0,185351.0,0.13148745150225855,49900.0,326715.0,0.13249605034318868,,,
939,0.1319,65,469,65,291795,313815,28985,78971,2.9068787283708177,0.2010534998701583,78971.0,313815.0,0.2010534998701583,79010.1,314183.2,0.20094467530347032,79004.3,314182.8,0.20093309266758755,79018.14,314267.72,0.20091782603117234,79005.44,314275.43,0.20088808286047577,79017.875,314683.215,0.2007052482379462,78838.806,315975.904,0.19968558415667947,77789.048,317595.83,0.1967425977277765,,,,0.12172284644194757,65.0,469.0,0.12172284644194757,596.0,3889.0,0.13288740245261985,1207.0,7737.0,0.13495080500894455,2963.0,19468.0,0.13209397708528375,5950.0,38983.0,0.13241937996572675,11911.0,77598.0,0.13307041749991622,28087.0,185425.0,0.13154764135036906,49918.0,326733.0,0.13253117607546508,,,
940,0.132,51,244,51,292039,313571,29036,78920,2.9046185482974547,0.20107467432374246,78920.0,313571.0,0.20107467432374246,78949.6,313798.6,0.20101836240115173,78944.8,313804.35,0.20100565462713288,78959.08,313879.44,0.2009962770453366,78945.99,313886.66,0.20096595840493403,78958.375,314296.515,0.20078167368751598,78782.576,315605.194,0.1997591761022407,77739.104,317269.088,0.19680377666699128,,,,0.17288135593220338,51.0,244.0,0.17288135593220338,605.0,3846.0,0.135924511345765,1190.0,7569.0,0.13586025802032195,2953.0,19414.0,0.13202485804980552,5945.0,38877.0,0.1326357592253804,11900.0,77340.0,0.13334827431645002,28115.0,185355.0,0.13170468918349182,49944.0,326742.0,0.13258788486962617,,,
941,0.1321,39,313,39,292352,313258,29075,78881,2.90171921894105,0.20115571264271087,78881.0,313258.0,0.20115571264271087,78887.2,313402.9,0.20109403729535869,78886.9,313431.3,0.2010788691424461,78900.04,313490.48,0.2010752961106196,78886.47,313498.13,0.20104374636517336,78898.94,313910.8,0.20085790133411663,78726.306,315234.578,0.19983279862881007,77689.151,316942.413,0.19686502066013148,,,,0.11079545454545454,39.0,313.0,0.11079545454545454,624.0,3957.0,0.13621480026195154,1158.0,7461.0,0.13435433344935607,2952.0,19448.0,0.13178571428571428,5952.0,38853.0,0.1328423167057248,11887.0,77143.0,0.13351679209255307,28135.0,185308.0,0.13181505132517815,49953.0,326675.0,0.13263219941162102,,,
942,0.1322,79,492,79,292844,312766,29154,78802,2.8971618066619733,0.2012472929350713,78802.0,312766.0,0.2012472929350713,78825.3,313004.9,0.20117208933869823,78829.45,313062.65,0.20115090352676154,78840.58,313102.12,0.20115333185182427,78827.02,313110.52,0.20112138275909983,78839.49,313524.815,0.2009344096680762,78669.938,314863.76,0.19990648424725244,77639.18,316615.737,0.19692634549945257,,,,0.138353765323993,79.0,492.0,0.138353765323993,619.0,3980.0,0.13459447706023048,1149.0,7373.0,0.1348275052804506,2973.0,19418.0,0.1327765620115225,5945.0,38761.0,0.1329799132107547,11890.0,77197.0,0.13346503979256233,28184.0,185409.0,0.13195188980912295,49971.0,326676.0,0.132673298871357,,,
943,0.1323,66,308,66,293152,312458,29220,78736,2.8943087924710067,0.20127098063876236,78736.0,312458.0,0.20127098063876236,78765.4,312629.4,0.2012428371557312,78771.95,312685.25,0.20122749051492728,78781.3,312716.98,0.20123025827852936,78767.48,312722.97,0.20119898199304737,78779.93,313138.525,0.20101102409173355,78613.526,314492.81,0.19998030761834373,77589.189,316289.06,0.19698774734829289,,,,0.17647058823529413,66.0,308.0,0.17647058823529413,599.0,3755.0,0.13757464400551217,1150.0,7548.0,0.1322143021384226,2964.0,19257.0,0.1333873363034967,5954.0,38755.0,0.13317229193227315,11912.0,77258.0,0.13358752943815186,28206.0,185475.0,0.13200050542631306,49991.0,326677.0,0.1327189992247815,,,
944,0.1324,64,318,64,293470,312140,29284,78672,2.8913631479491646,0.2013039517722076,78672.0,312140.0,0.2013039517722076,78704.4,312258.4,0.2013091782645305,78714.35,312300.55,0.20130780182545474,78721.54,312328.14,0.20130828389886418,78707.82,312335.23,0.20127661136030933,78720.42,312752.54,0.20108775839843449,78557.098,314122.0,0.20005418775816786,77539.163,315962.365,0.19704920434260678,,,,0.16753926701570682,64.0,318.0,0.16753926701570682,610.0,3710.0,0.1412037037037037,1152.0,7694.0,0.13022835179742256,2988.0,19442.0,0.13321444493981274,5966.0,38774.0,0.13334823424228878,11902.0,77197.0,0.13358174614754376,28214.0,185405.0,0.1320762666242235,50026.0,326695.0,0.13279323425028072,,,
945,0.1325,77,448,77,293918,311692,29361,78595,2.88721330912594,0.20137744787809997,78595.0,311692.0,0.20137744787809997,78646.4,311903.1,0.2013737055098009,78656.8,311916.05,0.20138829414282125,78661.52,311937.6,0.20138683364161192,78648.05,311947.8,0.20135403384342154,78661.005,312367.08,0.2011645915407841,78500.626,313751.088,0.2001281911543158,77489.122,315635.656,0.1971107555067414,,,,0.14666666666666667,77.0,448.0,0.14666666666666667,580.0,3553.0,0.14033389789499154,1151.0,7690.0,0.13018889265920144,3001.0,19527.0,0.1332120028409091,5977.0,38743.0,0.13365384615384615,11883.0,77092.0,0.13355436920483282,28236.0,185456.0,0.13213409954513974,50041.0,326709.0,0.13282282680822827,,,
946,0.1326,42,351,42,294269,311341,29403,78553,2.883961984512209,0.2014727079667807,78553.0,311341.0,0.2014727079667807,78589.4,311534.3,0.2014473870723568,78598.35,311529.8,0.20146803044076672,78601.16,311545.46,0.20146569512764204,78588.28,311559.79,0.20143193326574704,78601.63,311981.925,0.2012415243647419,78444.062,313380.072,0.2002022213363713,77439.058,315308.981,0.19717236067472763,,,,0.10687022900763359,42.0,351.0,0.10687022900763359,570.0,3688.0,0.1338656646312823,1169.0,7725.0,0.13143692376883293,3018.0,19607.0,0.13339226519337016,5977.0,38801.0,0.13348072714279333,11875.0,77031.0,0.1335680381526556,28282.0,185508.0,0.13228869451330746,50064.0,326675.0,0.13288775518329665,,,
947,0.1327,65,372,65,294641,310969,29468,78488,2.8805161362036387,0.20153187643308504,78488.0,310969.0,0.20153187643308504,78530.6,311167.0,0.2015167658204721,78540.5,311146.9,0.20154744546526265,78540.94,311155.1,0.20154410601657644,78528.54,311172.29,0.20150980946075994,78542.15,311595.625,0.20131900839389363,78387.372,313008.492,0.20027644441332162,77388.985,314982.36,0.19723403858658436,,,,0.14874141876430205,65.0,372.0,0.14874141876430205,588.0,3673.0,0.13799577563952123,1157.0,7658.0,0.13125354509359047,3011.0,19518.0,0.1336499622708509,5974.0,38750.0,0.13357481441731509,11896.0,77260.0,0.13342904571761854,28345.0,185790.0,0.13236976673593762,50073.0,326621.0,0.13292752207361944,,,
948,0.1328,62,395,62,295036,310574,29530,78426,2.8768572381340545,0.20160925449871464,78426.0,310574.0,0.20160925449871464,78474.2,310798.4,0.20159189215988998,78484.85,310775.85,0.20162541453581112,78480.78,310764.04,0.20162318409272603,78469.1,310788.09,0.20158677094699265,78482.66,311209.205,0.201396711219517,78330.602,312636.632,0.200350809960714,77338.893,314655.729,0.19729580116535375,,,,0.13566739606126915,62.0,395.0,0.13566739606126915,564.0,3686.0,0.13270588235294117,1113.0,7421.0,0.13041949847668152,3008.0,19553.0,0.13332742342981252,5944.0,38420.0,0.13398250834009556,11898.0,77284.0,0.13341257204368595,28385.0,185930.0,0.13244523248489373,50092.0,326631.0,0.13296772429610085,,,
949,0.1329,35,312,35,295348,310262,29565,78391,2.8739671718107376,0.20169920211602638,78391.0,310262.0,0.20169920211602638,78418.6,310417.9,0.20167499707460593,78428.55,310412.45,0.20169825198474442,78420.38,310371.96,0.20170248210137062,78409.65,310403.78,0.2016639445813381,78423.11,310822.845,0.2014744379296119,78273.814,312264.794,0.20042529060276673,77288.785,314329.156,0.1973576205488502,,,,0.10086455331412104,35.0,312.0,0.10086455331412104,556.0,3805.0,0.12749369410685624,1126.0,7268.0,0.13414343578746724,3020.0,19604.0,0.13348656294200847,5945.0,38431.0,0.13396881197043448,11910.0,77272.0,0.13354712834428473,28394.0,185919.0,0.13248846313569407,50108.0,326573.0,0.1330250264812932,,,
950,0.133,41,379,41,295727,309883,29606,78350,2.8704564822705545,0.20181179858487042,78350.0,309883.0,0.20181179858487042,78364.0,310033.5,0.20176236973718936,78371.5,310049.15,0.20176965359591462,78360.36,309983.24,0.2017810001246319,78350.41,310020.05,0.2017414249271173,78363.305,310435.76,0.20155219509079836,78216.994,311892.974,0.20049986008047865,77238.626,314002.528,0.1974194821028465,,,,0.09761904761904762,41.0,379.0,0.09761904761904762,546.0,3844.0,0.124373576309795,1141.0,7266.0,0.1357202331390508,3001.0,19436.0,0.13375228417346346,5924.0,38373.0,0.1337336614217667,11961.0,77417.0,0.13382487860547337,28410.0,185910.0,0.13255879059350503,50159.0,326628.0,0.13312295806383978,,,
951,0.1331,57,298,57,296025,309585,29663,78293,2.8676960984104634,0.20184955063189972,78293.0,309585.0,0.20184955063189972,78309.5,309656.7,0.20184619175587976,78315.35,309687.7,0.20184209892164506,78299.98,309592.58,0.2018599686469882,78291.32,309637.48,0.20181878736510414,78303.555,310049.42,0.20162985747695122,78160.184,311521.32,0.20057452867970862,77188.45,313675.864,0.19748144620846608,,,,0.16056338028169015,57.0,298.0,0.16056338028169015,545.0,3768.0,0.12636216090888014,1123.0,7229.0,0.1344588122605364,3019.0,19533.0,0.13386839304717985,5909.0,38257.0,0.13379069872752797,11950.0,77268.0,0.13394158129525432,28405.0,185827.0,0.1325899025355689,50176.0,326664.0,0.133149347203057,,,
952,0.1332,55,505,55,296530,309080,29718,78238,2.8630182667012485,0.2019993906815588,78238.0,309080.0,0.2019993906815588,78255.7,309288.9,0.20192695240754222,78257.9,309315.95,0.20191738942139673,78239.7,309203.32,0.20193859731942002,78232.26,309255.31,0.20189617953422348,78243.84,309663.04,0.20170779131321412,78103.354,311150.02,0.20064913811126017,77138.239,313349.136,0.19754349036252453,,,,0.09821428571428571,55.0,505.0,0.09821428571428571,538.0,3678.0,0.12760910815939278,1149.0,7435.0,0.13385368126747438,3014.0,19463.0,0.13409262801975352,5906.0,38217.0,0.13385309249144436,11943.0,77276.0,0.1338616214035127,28415.0,185650.0,0.13274005559059165,50211.0,326728.0,0.1332072298170261,,,
953,0.1333,58,427,58,296957,308653,29776,78180,2.859062951572863,0.20210271615916947,78180.0,308653.0,0.20210271615916947,78204.3,308922.3,0.20201220995922267,78199.7,308939.35,0.2019938314153532,78179.22,308812.38,0.20201787325616372,78172.97,308872.5,0.201973607907102,78184.08,309276.28,0.20178600979981537,78046.552,310779.168,0.20072373813131497,77088.012,313022.361,0.19760564531310224,,,,0.11958762886597939,58.0,427.0,0.11958762886597939,514.0,3666.0,0.12296650717703349,1164.0,7532.0,0.13385464581416742,3024.0,19547.0,0.13397722741571041,5929.0,38281.0,0.13410992988011763,11952.0,77352.0,0.13383499059392637,28401.0,185426.0,0.1328223283308469,50227.0,326775.0,0.1332274099341648,,,
954,0.1334,54,357,54,297314,308296,29830,78126,2.855756048760606,0.20217792982801186,78126.0,308296.0,0.20217792982801186,78152.7,308566.5,0.2020915951419014,78141.15,308554.25,0.2020741648336132,78119.62,308424.52,0.2020975405292653,78113.46,308488.89,0.2020511773919636,78124.33,308889.81,0.20186427813722774,77989.692,310408.146,0.20079847097398107,77037.763,312695.609,0.19766786355672927,,,,0.13138686131386862,54.0,357.0,0.13138686131386862,516.0,3558.0,0.12665684830633284,1171.0,7702.0,0.13197340245689168,2980.0,19393.0,0.13319626335314888,5951.0,38361.0,0.13429770716735873,11950.0,77294.0,0.1339025592756936,28430.0,185511.0,0.1328871043885931,50249.0,326752.0,0.13328611860445994,,,
955,0.1335,76,372,76,297686,307924,29906,78050,2.852310200452036,0.20221569328503994,78050.0,307924.0,0.20221569328503994,78096.6,308195.2,0.2021699658134084,78082.65,308165.65,0.20215661790614997,78060.02,308038.76,0.20217629281294283,78053.75,308104.19,0.2021290822092121,78064.685,308503.61,0.20194280288816754,77932.71,310037.036,0.2008731629295651,76987.494,312368.847,0.19773016615645667,,,,0.16964285714285715,76.0,372.0,0.16964285714285715,561.0,3713.0,0.13125877398221805,1170.0,7772.0,0.13084321180943861,2980.0,19288.0,0.1338243218968924,5971.0,38470.0,0.13435791273823722,11929.0,77240.0,0.13377967679350447,28491.0,185555.0,0.13310690225465555,50269.0,326762.0,0.13332855919009312,,,
956,0.1336,35,261,35,297947,307663,29941,78015,2.8498925488161846,0.20228014042802545,78015.0,307663.0,0.20228014042802545,78041.3,307841.1,0.20224114911693306,78025.55,307784.35,0.20223833032796726,78000.86,307655.24,0.20225496238747423,77993.61,307716.72,0.20220772930815725,78005.02,308117.71,0.20202131068533571,77875.688,309666.0,0.20094789905544305,76937.209,312041.991,0.1977926043346277,,,,0.11824324324324324,35.0,261.0,0.11824324324324324,553.0,3541.0,0.13507572056668296,1142.0,7626.0,0.13024635036496351,2958.0,19176.0,0.1336405529953917,6014.0,38747.0,0.13435803489645004,11933.0,77180.0,0.13390863285940324,28511.0,185518.0,0.1332109200155119,50285.0,326856.0,0.1333320959535028,,,
957,0.1337,41,360,41,298307,307303,29982,77974,2.846557856904665,0.2023842585983591,77974.0,307303.0,0.2023842585983591,77985.2,307464.9,0.202322427727999,77966.95,307397.65,0.20231995881303055,77941.94,307273.18,0.2023335428785869,77933.68,307330.63,0.20228626939256322,77945.225,307731.135,0.202100084640915,77818.532,309294.506,0.20102276172883643,76886.912,311715.048,0.19785518323170576,,,,0.10224438902743142,41.0,360.0,0.10224438902743142,561.0,3762.0,0.1297709923664122,1172.0,7734.0,0.131596676397934,2946.0,19103.0,0.13361150165540386,5993.0,38609.0,0.13436617192054168,11959.0,77315.0,0.13395837533884444,28578.0,185747.0,0.1333395544150239,50297.0,326943.0,0.13332891527939772,,,
958,0.1338,64,287,64,298594,307016,30046,77910,2.843899366408537,0.20240253970893107,77910.0,307016.0,0.20240253970893107,77925.2,307080.3,0.20240022545132472,77908.35,307013.0,0.2024006982205586,77882.62,306887.92,0.2024131577225221,77874.0,306945.74,0.20236487868319852,77885.315,307343.665,0.20217927270165398,77761.282,308922.526,0.20109784891742868,76836.607,311388.151,0.19791784376616187,,,,0.18233618233618235,64.0,287.0,0.18233618233618235,600.0,3846.0,0.1349527665317139,1172.0,7693.0,0.13220530174844897,2966.0,19263.0,0.133429304062261,5968.0,38489.0,0.13424207661335671,11982.0,77494.0,0.13391300460458672,28625.0,185990.0,0.13337837523006313,50305.0,326897.0,0.13336355586661788,,,
959,0.1339,80,467,80,299061,306549,30126,77830,2.839573529956649,0.20248244571113405,77830.0,306549.0,0.20248244571113405,77863.7,306690.6,0.20247777752062582,77848.65,306621.2,0.20248310758307836,77823.12,306500.8,0.2024935632421734,77814.29,306561.43,0.2024433020899447,77825.415,306956.64,0.20225843172442123,77703.964,308550.452,0.2011730113138694,76786.264,311061.136,0.19798060783699978,,,,0.14625228519195613,80.0,467.0,0.14625228519195613,615.0,3897.0,0.1363031914893617,1194.0,7836.0,0.13222591362126246,2975.0,19356.0,0.13322287403161526,5971.0,38431.0,0.13447592450790505,11980.0,77405.0,0.13402696201823572,28659.0,186037.0,0.1334864180049931,50343.0,327015.0,0.13340912343186045,,,
