,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
919,0.1842,0,54,0,12899,592711,292,107664,5.490301604357331,0.15372336248438337,107664.0,592711.0,0.15372336248438337,107666.2,592734.5,0.153720862928892,107666.8,592723.8,0.15372393632924256,107668.9,592716.64,0.15372804527060907,107664.72,592676.99,0.1537316976308608,107655.805,592478.625,0.1537644777732185,107605.004,591057.914,0.15401562216588116,107390.405,585894.781,0.15490076402699884,,,,0.0,0.0,54.0,0.0,24.0,501.0,0.045714285714285714,46.0,1028.0,0.04283054003724395,76.0,2491.0,0.029606544604596805,153.0,5010.0,0.029633933759442184,294.0,10154.0,0.028139356814701377,777.0,27178.0,0.027794670005365767,2378.0,64896.0,0.035347979903082916,,,
920,0.1843,1,48,1,12947,592663,293,107663,5.4898569787691285,0.1537326902042763,107663.0,592663.0,0.1537326902042763,107663.8,592682.6,0.1537293545022863,107664.5,592672.9,0.1537323295885669,107667.3,592666.46,0.15373712670941353,107663.18,592626.79,0.1537408568053602,107654.33,592427.65,0.15377389088060803,107603.452,591003.392,0.15402576273644408,107388.018,585829.716,0.15491239293656037,,,,0.02040816326530612,1.0,48.0,0.02040816326530612,24.0,519.0,0.04419889502762431,46.0,1018.0,0.043233082706766915,80.0,2509.0,0.03089996137504828,154.0,5020.0,0.029764205643602628,295.0,10195.0,0.028122020972354625,776.0,27261.0,0.027677711595391803,2387.0,65065.0,0.03538812785388128,,,
921,0.1844,1,58,1,13005,592605,294,107662,5.48931972285005,0.15374421470667618,107662.0,592605.0,0.15374421470667618,107661.4,592628.7,0.15373828646156784,107662.25,592622.2,0.15374074063760806,107665.66,592615.78,0.1537462709278715,107661.6,592576.48,0.15374999314518858,107652.855,592376.455,0.15378335372843174,107601.896,590948.696,0.15403593845927196,107385.621,585764.49,0.15492404790222994,,,,0.01694915254237288,1.0,58.0,0.01694915254237288,24.0,539.0,0.04262877442273535,45.0,1014.0,0.042492917847025496,82.0,2534.0,0.03134556574923547,158.0,5031.0,0.030449026787434958,295.0,10239.0,0.02800455667362825,778.0,27348.0,0.02766123871151248,2397.0,65226.0,0.03544651967525842,,,
922,0.1845,4,54,4,13059,592551,298,107658,5.488819519063322,0.15375123713062813,107658.0,592551.0,0.15375123713062813,107659.0,592574.0,0.1537473955097803,107660.1,592571.7,0.153749229897871,107664.02,592565.0,0.1537554384706878,107660.02,592525.82,0.15375920769834478,107651.365,592325.095,0.15379283611908892,107600.334,590893.85,0.15404614163544703,107383.207,585699.106,0.15493571973463416,,,,0.06896551724137931,4.0,54.0,0.06896551724137931,24.0,547.0,0.04203152364273205,43.0,1010.0,0.04083570750237417,82.0,2539.0,0.03128576879053796,158.0,5066.0,0.03024502297090352,298.0,10272.0,0.028192999053926207,781.0,27423.0,0.02769110764430577,2414.0,65384.0,0.035605770081713325,,,
923,0.1846,2,55,2,13114,592496,300,107656,5.488310052243507,0.1537608976336567,107656.0,592496.0,0.1537608976336567,107657.0,592519.7,0.15375690165068334,107658.15,592520.7,0.1537580719554725,107662.38,592514.34,0.15376458103319973,107658.45,592474.96,0.15376847963875914,107649.865,592273.555,0.15380234740537757,107598.766,590838.856,0.15405637183731205,107380.785,585633.536,0.15494742568241962,,,,0.03508771929824561,2.0,55.0,0.03508771929824561,20.0,543.0,0.035523978685612786,39.0,1020.0,0.036827195467422094,82.0,2533.0,0.03135755258126195,157.0,5086.0,0.029944688155636088,300.0,10308.0,0.02828054298642534,784.0,27497.0,0.027721792015841025,2422.0,65570.0,0.035621837863278036,,,
924,0.1847,2,58,2,13172,592438,302,107654,5.487772796324428,0.1537712186398359,107654.0,592438.0,0.1537712186398359,107655.4,592466.1,0.15376673905886334,107656.25,592469.8,0.15376695382210104,107660.64,592463.6,0.15377362166463485,107656.88,592423.79,0.1537778210616785,107648.355,592221.82,0.15381189089819408,107597.192,590783.666,0.15406663966726303,107378.36,585567.805,0.15495916627231784,,,,0.03333333333333333,2.0,58.0,0.03333333333333333,16.0,536.0,0.028985507246376812,38.0,1018.0,0.03598484848484849,87.0,2537.0,0.03315548780487805,157.0,5117.0,0.029768676526355706,302.0,10347.0,0.028359470372804958,787.0,27595.0,0.027728842223944755,2425.0,65731.0,0.035580139679558656,,,
925,0.1848,3,64,3,13236,592374,305,107651,5.487179962206825,0.15378165065533375,107651.0,592374.0,0.15378165065533375,107653.3,592413.4,0.15377577593677857,107654.4,592418.4,0.15377600729524127,107658.88,592412.64,0.15378268780309762,107655.31,592372.5,0.15378719025462714,107646.85,592169.915,0.15382147925535908,107595.606,590728.3,0.15407693346244972,107375.921,585501.897,0.15497093168596718,,,,0.04477611940298507,3.0,64.0,0.04477611940298507,21.0,527.0,0.03832116788321168,37.0,1028.0,0.03474178403755868,88.0,2548.0,0.03338391502276176,157.0,5129.0,0.029701097237987136,301.0,10381.0,0.02817824377457405,793.0,27683.0,0.027848012361286697,2439.0,65908.0,0.03568554581766573,,,
926,0.1849,1,53,1,13289,592321,306,107650,5.486689021453184,0.15379208567212072,107650.0,592321.0,0.15379208567212072,107651.3,592360.6,0.15378495708430098,107652.6,592366.75,0.153785177509736,107657.1,592361.76,0.1537917135546891,107653.74,592321.0,0.15379660700327558,107645.33,592117.88,0.15383107951616948,107594.012,590672.778,0.15408725366990458,107373.473,585435.806,0.1549827293811404,,,,0.018518518518518517,1.0,53.0,0.018518518518518517,20.0,528.0,0.0364963503649635,36.0,1033.0,0.03367633302151544,89.0,2544.0,0.03380174705658944,157.0,5150.0,0.029583568871302052,304.0,10407.0,0.028382037158061806,797.0,27761.0,0.027908116814903003,2448.0,66091.0,0.0357168911130889,,,
927,0.185,2,48,2,13337,592273,308,107648,5.486244395864982,0.15380021459564722,107648.0,592273.0,0.15380021459564722,107649.3,592309.1,0.15379385403475407,107650.8,592314.9,0.15379439306811746,107655.32,592310.78,0.1538007626369334,107652.18,592269.14,0.15380611637890954,107643.805,592065.68,0.15384071147756412,107592.412,590617.118,0.15409759875377238,107371.018,585369.575,0.15499455219596175,,,,0.04,2.0,48.0,0.04,20.0,515.0,0.037383177570093455,36.0,1037.0,0.033550792171481825,89.0,2549.0,0.03373768006065201,156.0,5186.0,0.02920254586297267,305.0,10440.0,0.028385295486272687,800.0,27830.0,0.027942717429269997,2455.0,66231.0,0.03574236380048336,,,
928,0.1851,0,44,0,13381,592229,308,107648,5.48583682240913,0.15380988373671373,107648.0,592229.0,0.15380988373671373,107647.7,592256.8,0.15380341175117462,107649.25,592262.7,0.15380398920178462,107653.42,592259.36,0.1538097646966812,107650.62,592217.26,0.15381563160178174,107642.27,592013.365,0.15385035811224476,107590.804,590561.322,0.15410796586187006,107368.555,585303.191,0.15500640183467218,,,,0.0,0.0,44.0,0.0,16.0,523.0,0.029684601113172542,31.0,1044.0,0.02883720930232558,95.0,2571.0,0.03563390847711928,156.0,5188.0,0.029191616766467067,307.0,10463.0,0.02850510677808728,804.0,27898.0,0.028011985227510278,2463.0,66384.0,0.03577497930193037,,,
929,0.1852,5,45,5,13426,592184,313,107643,5.485419985920189,0.15381372824998177,107643.0,592184.0,0.15381372824998177,107646.3,592205.1,0.15381308089117204,107647.85,592210.1,0.15381385608322376,107651.48,592207.92,0.15381872416088144,107649.03,592165.17,0.15382515816340964,107640.725,591960.785,0.1538600524175541,107589.19,590505.348,0.15411836670178905,107366.079,585236.61,0.15501828206156446,,,,0.1,5.0,45.0,0.1,14.0,517.0,0.026365348399246705,28.0,1052.0,0.025925925925925925,97.0,2572.0,0.03634319970026227,159.0,5209.0,0.029619970193740686,309.0,10516.0,0.028545034642032334,807.0,27987.0,0.02802667222337987,2476.0,66581.0,0.03585443908655169,,,
930,0.1853,0,49,0,13475,592135,313,107643,5.4849660972989,0.15382449862670733,107643.0,592135.0,0.15382449862670733,107645.0,592154.2,0.15382269656781547,107646.4,592157.6,0.15382364204834495,107649.58,592156.26,0.1538277817172832,107647.42,592113.05,0.15383466859738446,107639.17,591907.975,0.15386978671751994,107587.564,590449.196,0.1541287940193866,107363.591,585169.838,0.15503019277355345,,,,0.0,0.0,49.0,0.0,13.0,509.0,0.02490421455938697,29.0,1050.0,0.026876737720111215,95.0,2583.0,0.035474234503360715,161.0,5212.0,0.02996463800483901,311.0,10562.0,0.02860296146417732,813.0,28076.0,0.028142199453079025,2488.0,66772.0,0.03592261045336414,,,
931,0.1854,1,45,1,13520,592090,314,107642,5.48454926080996,0.1538331818467642,107642.0,592090.0,0.1538331818467642,107643.8,592104.8,0.1538321048445113,107644.95,592104.6,0.15383353944279066,107647.72,592104.36,0.1538369417922988,107645.79,592060.78,0.1538441892863747,107637.61,591855.025,0.15387954728072298,107585.932,590392.894,0.15413924891755956,107361.094,585102.871,0.15504213854651624,,,,0.021739130434782608,1.0,45.0,0.021739130434782608,12.0,494.0,0.023715415019762844,29.0,1060.0,0.02662993572084481,93.0,2595.0,0.03459821428571429,163.0,5227.0,0.030241187384044528,312.0,10590.0,0.028618602091359385,816.0,28151.0,0.028169986536403492,2497.0,66967.0,0.035946677415639755,,,
932,0.1855,0,62,0,13582,592028,314,107642,5.4839749527585315,0.1538468134977918,107642.0,592028.0,0.1538468134977918,107642.6,592055.8,0.15384142653463265,107643.55,592052.65,0.15384326797830258,107645.86,592051.98,0.15384620881493646,107644.19,592008.48,0.15385375432069745,107636.045,591801.93,0.1538893352194667,107584.292,590336.43,0.15414973163671158,107358.588,585035.733,0.1550541140270271,,,,0.0,0.0,62.0,0.0,12.0,490.0,0.02390438247011952,28.0,1039.0,0.026241799437675725,93.0,2619.0,0.034292035398230086,160.0,5230.0,0.029684601113172542,313.0,10619.0,0.028631540431759972,820.0,28232.0,0.02822525127357841,2506.0,67138.0,0.03598299925334559,,,
933,0.1856,0,49,0,13631,591979,314,107642,5.483521064137241,0.15385758860868956,107642.0,591979.0,0.15385758860868956,107641.5,592005.7,0.15385111238921562,107642.3,592001.15,0.15385308045119267,107643.96,591999.9,0.15385536292707552,107642.57,591955.93,0.15386335162239487,107634.47,591748.61,0.15389916210154814,107582.64,590279.792,0.15416023999411962,107356.073,584968.391,0.15506612662469776,,,,0.0,0.0,49.0,0.0,11.0,501.0,0.021484375,25.0,1030.0,0.023696682464454975,95.0,2604.0,0.035198221563542055,162.0,5255.0,0.02990585194757246,315.0,10664.0,0.02869113762637763,826.0,28319.0,0.028341053353920054,2515.0,67342.0,0.036002118613739496,,,
934,0.1857,1,50,1,13681,591929,315,107641,5.483057912482863,0.1538673756736281,107641.0,591929.0,0.1538673756736281,107640.3,591954.1,0.153861008607273,107641.15,591950.55,0.15386281741192753,107642.04,591947.74,0.15386451185722008,107640.95,591903.15,0.15387300100165235,107632.88,591695.175,0.1539089976877876,107580.984,590222.976,0.15417078458540132,107353.546,584900.835,0.15507817494043424,,,,0.0196078431372549,1.0,50.0,0.0196078431372549,12.0,516.0,0.022727272727272728,23.0,1012.0,0.022222222222222223,96.0,2608.0,0.03550295857988166,162.0,5278.0,0.02977941176470588,318.0,10687.0,0.02889595638346206,828.0,28408.0,0.028321247776713642,2527.0,67556.0,0.036057246407830715,,,
935,0.1858,2,49,2,13730,591880,317,107639,5.482604023861573,0.1538757346119262,107639.0,591880.0,0.1538757346119262,107639.5,591901.8,0.1538715441104049,107639.9,591899.95,0.15387243485842872,107640.14,591895.7,0.15387365999717756,107639.31,591850.28,0.153882647488721,107631.295,591641.595,0.15391887278798982,107579.322,590165.998,0.15418135946795028,107351.008,584833.128,0.1550902461017974,,,,0.0392156862745098,2.0,49.0,0.0392156862745098,8.0,523.0,0.015065913370998116,25.0,1012.0,0.024108003857280617,95.0,2602.0,0.035224323322209865,164.0,5287.0,0.030086222711429095,317.0,10716.0,0.028731985860600016,831.0,28489.0,0.02834242837653479,2538.0,67707.0,0.03613068545803972,,,
936,0.1859,1,49,1,13779,591831,318,107638,5.482150135240283,0.15388530442378434,107638.0,591831.0,0.15388530442378434,107638.6,591848.6,0.153882158243925,107638.65,591849.3,0.15388206473035024,107638.24,591843.8,0.15388277874868667,107637.67,591797.27,0.153892326282699,107629.7,591587.8,0.15392878467715695,107577.646,590108.844,0.15419195805267777,107348.455,584765.219,0.15510234667029568,,,,0.02,1.0,49.0,0.02,9.0,532.0,0.0166358595194085,25.0,1013.0,0.024084778420038536,95.0,2595.0,0.03531598513011153,164.0,5301.0,0.03000914913083257,319.0,10759.0,0.028795811518324606,838.0,28577.0,0.028488866224715283,2553.0,67909.0,0.03623229542164571,,,
937,0.186,1,59,1,13838,591772,319,107637,5.481603616288117,0.15389707595984609,107637.0,591772.0,0.15389707595984609,107637.8,591796.2,0.15389271896990997,107637.4,591798.5,0.1538917290347836,107636.4,591791.68,0.15389201989145185,107636.01,591744.1,0.1539020176024165,107628.105,591533.88,0.15393872565883285,107575.966,590051.518,0.15420259159399746,107345.895,584697.131,0.1551144812779314,,,,0.016666666666666666,1.0,59.0,0.016666666666666666,8.0,524.0,0.015037593984962405,25.0,1016.0,0.024015369836695485,92.0,2606.0,0.0340993328391401,166.0,5317.0,0.03027539668064928,319.0,10784.0,0.028730973610735837,840.0,28663.0,0.02847168084601566,2560.0,68088.0,0.03623598686445476,,,
938,0.1861,1,59,1,13897,591713,320,107636,5.481057097335952,0.15390884951576395,107636.0,591713.0,0.15390884951576395,107636.9,591745.5,0.1539027862296792,107636.15,591747.3,0.1539014827988852,107634.62,591739.6,0.1539013262456257,107634.32,591690.6,0.15391174677430344,107626.51,591479.785,0.15394870675567296,107574.284,589994.032,0.15421325988091467,107343.332,584628.874,0.1551266525869682,,,,0.016666666666666666,1.0,59.0,0.016666666666666666,9.0,507.0,0.01744186046511628,25.0,1024.0,0.023832221163012392,89.0,2604.0,0.03304864463423691,169.0,5350.0,0.03062148940025367,319.0,10819.0,0.02864068953133417,841.0,28743.0,0.02842752839372634,2563.0,68257.0,0.03619034171138097,,,
939,0.1862,1,52,1,13949,591661,321,107635,5.480575419615399,0.15391908433624674,107635.0,591661.0,0.15391908433624674,107636.0,591696.0,0.15391259087243256,107634.65,591695.65,0.1539110345998164,107632.74,591687.12,0.15391060108031254,107632.63,591637.12,0.15392147307959483,107624.905,591425.525,0.1539587136796411,107572.604,589936.378,0.1542239695488251,107340.759,584560.437,0.15513885453668158,,,,0.018867924528301886,1.0,52.0,0.018867924528301886,9.0,495.0,0.017857142857142856,30.0,1033.0,0.028222013170272814,94.0,2624.0,0.034584253127299486,169.0,5348.0,0.030632590175820193,321.0,10852.0,0.028729974044571737,840.0,28827.0,0.028314288603498838,2573.0,68437.0,0.0362343331925081,,,
940,0.1863,1,58,1,14007,591603,322,107634,5.480038163696321,0.15393064154213806,107634.0,591603.0,0.15393064154213806,107634.8,591645.7,0.1539222100430371,107633.35,591643.6,0.15392091788525278,107630.88,591634.14,0.1539200116144806,107630.96,591583.61,0.15393123172476228,107623.28,591371.13,0.15396872773274395,107570.916,589878.592,0.1542347005283141,107338.177,584491.826,0.15515108702216834,,,,0.01694915254237288,1.0,58.0,0.01694915254237288,12.0,503.0,0.02330097087378641,26.0,1041.0,0.02436738519212746,93.0,2649.0,0.03391684901531729,167.0,5351.0,0.030264588619064878,325.0,10879.0,0.029007497322384862,844.0,28893.0,0.028382150183273364,2582.0,68611.0,0.03626761057969182,,,
941,0.1864,0,37,0,14044,591566,322,107634,5.479695431472082,0.1539387871853547,107634.0,591566.0,0.1539387871853547,107633.5,591593.8,0.1539320618631452,107632.0,591591.8,0.15393068714194225,107629.08,591580.84,0.1539295666743401,107629.27,591529.76,0.1539410425693851,107621.645,591316.56,0.15397876983988876,107569.222,589820.594,0.15424547295081234,107335.587,584423.053,0.15516334859222,,,,0.0,0.0,37.0,0.0,13.0,519.0,0.02443609022556391,27.0,1036.0,0.02539981185324553,90.0,2665.0,0.032667876588021776,169.0,5385.0,0.030428519985595967,327.0,10914.0,0.029089938617560714,847.0,28999.0,0.02837901226294981,2590.0,68773.0,0.0362933172652495,,,
942,0.1865,1,45,1,14089,591521,323,107633,5.479278594983141,0.15394748510342499,107633.0,591521.0,0.15394748510342499,107632.2,591541.2,0.1539420693064124,107630.7,591540.0,0.1539405183884279,107627.2,591527.12,0.15393911890582326,107627.57,591475.77,0.1539508737005891,107620.015,591261.85,0.15398885046187313,107567.522,589762.402,0.1542562828552873,107332.983,584354.111,0.15517563350690478,,,,0.021739130434782608,1.0,45.0,0.021739130434782608,13.0,526.0,0.02411873840445269,26.0,1036.0,0.02448210922787194,94.0,2686.0,0.03381294964028777,170.0,5399.0,0.030526126773208834,326.0,10942.0,0.02893148739794107,850.0,29096.0,0.0283844252988713,2604.0,68942.0,0.03639616470522461,,,
943,0.1866,0,37,0,14126,591484,323,107633,5.4789358627589015,0.15395563260512904,107633.0,591484.0,0.15395563260512904,107630.8,591488.9,0.15395189121405103,107629.05,591487.95,0.1539499826209347,107625.4,591473.34,0.15394878268554738,107625.83,591421.45,0.15396073066760235,107618.365,591207.02,0.15399893494138026,107565.818,589704.066,0.154267121624315,107330.371,584285.007,0.1551879475415597,,,,0.0,0.0,37.0,0.0,14.0,523.0,0.0260707635009311,33.0,1041.0,0.030726256983240222,90.0,2689.0,0.032385750269881254,174.0,5432.0,0.031038173385658223,330.0,10966.0,0.029213881019830027,852.0,29168.0,0.02838107928047968,2612.0,69104.0,0.036421440124937254,,,
944,0.1867,4,58,4,14184,591426,327,107629,5.478398606839824,0.1539635650985974,107629.0,591426.0,0.1539635650985974,107629.0,591437.2,0.15396109839096786,107627.2,591435.8,0.15395922828128508,107623.68,591419.42,0.15395857565863963,107624.08,591366.88,0.15397063218099416,107616.695,591151.925,0.1540090552434939,107564.112,589645.576,0.15427799391106567,107327.749,584215.755,0.1552002851291334,,,,0.06451612903225806,4.0,58.0,0.06451612903225806,18.0,517.0,0.03364485981308411,37.0,1043.0,0.03425925925925926,86.0,2696.0,0.030913012221423435,175.0,5457.0,0.03107244318181818,334.0,11019.0,0.029419536686338413,853.0,29245.0,0.028340753538441094,2622.0,69252.0,0.03648050755488772,,,
945,0.1868,3,65,3,14249,591361,330,107626,5.477796509689132,0.15397425130939488,107626.0,591361.0,0.15397425130939488,107627.2,591385.4,0.15397032900408375,107625.4,591383.1,0.15396865703349816,107621.94,591365.48,0.15396835038890974,107622.33,591312.08,0.15398058596084863,107615.02,591096.68,0.15401920420110324,107562.398,589586.934,0.15428889201029886,107325.112,584146.325,0.15521264691082245,,,,0.04411764705882353,3.0,65.0,0.04411764705882353,18.0,518.0,0.033582089552238806,36.0,1054.0,0.03302752293577982,87.0,2697.0,0.03125,175.0,5480.0,0.03094606542882405,335.0,11049.0,0.029427266338721014,857.0,29321.0,0.028398170852939227,2637.0,69430.0,0.03659095008811245,,,
946,0.1869,1,56,1,14305,591305,331,107625,5.477277779836229,0.15398537764869158,107625.0,591305.0,0.15398537764869158,107625.4,591335.0,0.15397925261574189,107623.7,591329.7,0.15397836250599828,107620.14,591311.52,0.1539780584556722,107620.59,591257.05,0.1539906041349384,107613.35,591041.34,0.1540293818109201,107560.676,589528.104,0.15429982390478297,107322.466,584076.727,0.15522503799046233,,,,0.017543859649122806,1.0,56.0,0.017543859649122806,18.0,504.0,0.034482758620689655,34.0,1068.0,0.030852994555353903,90.0,2698.0,0.032281205164992825,174.0,5503.0,0.030649991192531267,334.0,11068.0,0.029293106472548677,861.0,29415.0,0.02843836702338486,2646.0,69598.0,0.036625878965727256,,,
947,0.187,2,56,2,14361,591249,333,107623,5.476759049983326,0.15399529527581587,107623.0,591249.0,0.15399529527581587,107623.6,591283.8,0.15398835382197984,107621.9,591275.3,0.1539881687893441,107618.34,591257.42,0.15398779891865186,107618.85,591201.87,0.15400065699254026,107611.665,590985.775,0.15403959252985522,107558.952,589469.13,0.15431078715132743,107319.81,584006.907,0.15523746929051493,,,,0.034482758620689655,2.0,56.0,0.034482758620689655,18.0,512.0,0.033962264150943396,36.0,1088.0,0.03202846975088968,90.0,2705.0,0.03220035778175313,174.0,5518.0,0.03056921995783556,337.0,11113.0,0.02943231441048035,862.0,29487.0,0.02840291278131075,2656.0,69820.0,0.0366466140515481,,,
948,0.1871,5,53,5,14414,591196,338,107618,5.476268109229686,0.15400092156138828,107618.0,591196.0,0.15400092156138828,107621.2,591230.4,0.15399721485934925,107620.05,591221.7,0.15399773983165718,107616.6,591203.16,0.15399764883580283,107617.09,591146.83,0.15401065641740633,107609.975,590929.96,0.15404985400011528,107557.224,589409.976,0.15432178730935975,107317.143,583936.902,0.15524993130419945,,,,0.08620689655172414,5.0,53.0,0.08620689655172414,24.0,534.0,0.043010752688172046,37.0,1072.0,0.033363390441839495,87.0,2713.0,0.031071428571428573,176.0,5504.0,0.030985915492957747,338.0,11163.0,0.029388748804451786,864.0,29577.0,0.02838277323346802,2667.0,70005.0,0.036699141347424045,,,
949,0.1872,1,53,1,14467,591143,339,107617,5.4757771684760455,0.1540113916079913,107617.0,591143.0,0.1540113916079913,107618.4,591175.6,0.15400590159617855,107618.15,591168.5,0.15400716370297,107614.88,591148.54,0.15400760388973997,107615.3,591091.64,0.15402065421019004,107608.275,590874.03,0.1540601304137547,107555.486,589350.672,0.15433281047288436,107314.469,583866.722,0.15526242669413148,,,,0.018518518518518517,1.0,53.0,0.018518518518518517,28.0,548.0,0.04861111111111111,38.0,1064.0,0.034482758620689655,86.0,2731.0,0.03052893148739794,179.0,5519.0,0.03141453141453141,340.0,11186.0,0.029498525073746312,869.0,29652.0,0.028472199469217915,2674.0,70180.0,0.03670354407445027,,,
950,0.1873,1,44,1,14511,591099,340,107616,5.475369595020194,0.15401987934994954,107616.0,591099.0,0.15401987934994954,107616.0,591120.5,0.1540151401851771,107616.1,591115.45,0.15401637438584248,107613.18,591093.98,0.1540175715388404,107613.51,591036.14,0.15403072197917797,107606.565,590817.86,0.15407044935463132,107553.744,589291.216,0.15434386437981845,107311.785,583796.35,0.15527495563339014,,,,0.022222222222222223,1.0,44.0,0.022222222222222223,24.0,551.0,0.04173913043478261,41.0,1061.0,0.03720508166969147,85.0,2728.0,0.03021685033771774,179.0,5550.0,0.031244545295863152,342.0,11234.0,0.02954388389771942,871.0,29728.0,0.02846498251576849,2684.0,70372.0,0.036738939991239596,,,
951,0.1874,0,45,0,14556,591054,340,107616,5.474952758531254,0.15402979947614753,107616.0,591054.0,0.15402979947614753,107613.9,591065.6,0.1540246994508927,107614.05,591063.0,0.15402545424957068,107611.5,591039.42,0.1540275650105778,107611.71,590980.43,0.15404082559531804,107604.86,590761.45,0.15408082901364473,107551.992,589231.534,0.15435495815668868,107309.094,583725.815,0.15528751529396326,,,,0.0,0.0,45.0,0.0,21.0,549.0,0.03684210526315789,41.0,1049.0,0.03761467889908257,84.0,2728.0,0.029871977240398292,180.0,5571.0,0.03129890453834116,341.0,11282.0,0.029338380796696206,876.0,29841.0,0.028518410000976657,2691.0,70535.0,0.03674924207248791,,,
952,0.1875,7,67,7,14623,590987,347,107609,5.474332135314388,0.15403609525390927,107609.0,590987.0,0.15403609525390927,107611.6,591009.4,0.1540343047231618,107612.0,591009.4,0.15403478908604862,107609.82,590984.6,0.15403761742041974,107609.89,590924.5,0.15405095517201378,107603.155,590704.91,0.15409123908657704,107550.23,589171.682,0.15436607941792418,107306.396,583655.089,0.15530011198815227,,,,0.0945945945945946,7.0,67.0,0.0945945945945946,23.0,562.0,0.039316239316239315,41.0,1072.0,0.036837376460017966,84.0,2741.0,0.029734513274336283,182.0,5593.0,0.03151515151515152,341.0,11308.0,0.02927289896128423,881.0,29926.0,0.028597396695556204,2698.0,70726.0,0.036745478317716275,,,
953,0.1876,4,51,4,14674,590936,351,107605,5.473859720626922,0.15404249714762627,107605.0,590936.0,0.15404249714762627,107609.3,590954.5,0.15404362493447268,107609.95,590955.55,0.1540441805385465,107608.16,590929.62,0.15404773096166682,107608.07,590868.23,0.15406116141664364,107601.445,590648.22,0.15410167794351895,107548.46,589111.698,0.15437722218643085,107303.687,583584.171,0.15531274107295137,,,,0.07272727272727272,4.0,51.0,0.07272727272727272,23.0,549.0,0.04020979020979021,41.0,1077.0,0.03667262969588551,83.0,2749.0,0.029307909604519775,182.0,5627.0,0.031330693751075916,342.0,11338.0,0.02928082191780822,885.0,29992.0,0.028662110956375296,2709.0,70918.0,0.036793567577111656,,,
954,0.1877,0,61,0,14735,590875,351,107605,5.473294675608582,0.15405595006299394,107605.0,590875.0,0.15405595006299394,107607.3,590899.8,0.15405326588663162,107607.6,590900.0,0.1540535851005773,107606.44,590874.28,0.1540578528781725,107606.24,590811.8,0.15407139254306776,107599.735,590591.415,0.15411214393078457,107546.684,589051.502,0.15438840663303133,107300.972,583513.076,0.15532540531080805,,,,0.0,0.0,61.0,0.0,20.0,547.0,0.03527336860670194,47.0,1111.0,0.04058721934369603,86.0,2767.0,0.030143708377146864,183.0,5643.0,0.03141091658084449,342.0,11361.0,0.029223276083055628,888.0,30098.0,0.028658103659717292,2715.0,71095.0,0.036783633653976425,,,
955,0.1878,0,63,0,14798,590812,351,107605,5.472711104524065,0.15406984652435435,107605.0,590812.0,0.15406984652435435,107605.0,590845.5,0.15406245682406985,107605.4,590844.1,0.1540632500989692,107604.78,590818.88,0.15406806235630677,107604.41,590755.23,0.15408165626524464,107598.02,590534.425,0.15412264645571658,107544.896,588991.132,0.15439961707192554,107298.246,583441.81,0.1553380972595572,,,,0.0,0.0,63.0,0.0,23.0,543.0,0.04063604240282685,44.0,1118.0,0.0378657487091222,83.0,2770.0,0.02909218366631616,183.0,5657.0,0.03133561643835617,343.0,11398.0,0.029213865939868834,894.0,30185.0,0.028765404292287397,2726.0,71266.0,0.03684182073737701,,,
956,0.1879,3,69,3,14867,590743,354,107602,5.472071955241024,0.15408143539368077,107602.0,590743.0,0.15408143539368077,107602.7,590791.0,0.15407169337294996,107603.35,590788.45,0.15407304324019844,107603.08,590763.22,0.15407828241425742,107602.6,590698.45,0.15409199227181458,107596.32,590477.22,0.15413321639436442,107543.1,588930.572,0.15441086192271744,107295.51,583370.36,0.15535082108516524,,,,0.041666666666666664,3.0,69.0,0.041666666666666664,23.0,545.0,0.040492957746478875,41.0,1113.0,0.03552859618717504,85.0,2783.0,0.029637377963737797,181.0,5678.0,0.030892643795869604,340.0,11441.0,0.02886002886002886,898.0,30280.0,0.028802360638912054,2736.0,71450.0,0.03688027390612784,,,
957,0.188,2,43,2,14910,590700,356,107600,5.471673644818259,0.15408850064442217,107600.0,590700.0,0.15408850064442217,107600.4,590735.0,0.1540812623848082,107601.1,590732.3,0.15408270605415694,107601.38,590707.26,0.15408857034906515,107600.8,590641.52,0.1541023752327129,107594.63,590419.83,0.1541438410889081,107541.306,588869.798,0.15442215866793532,107292.761,583298.71,0.15536357673898932,,,,0.044444444444444446,2.0,43.0,0.044444444444444446,23.0,560.0,0.03945111492281304,45.0,1123.0,0.038527397260273974,85.0,2798.0,0.029483177245924384,180.0,5693.0,0.03064873148305806,338.0,11478.0,0.028605280974949222,897.0,30387.0,0.028672803989259685,2749.0,71650.0,0.03694942136319036,,,
